START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1628678460000,1628678580000,9,2021-08-11 19:41:00,2021-08-11 19:43:00,0.0,41.0,41.0,2,WEARABLE
1628678760000,1628678940000,9,2021-08-11 19:46:00,2021-08-11 19:49:00,0.0,122.0,122.0,3,WEARABLE
1628679240000,1628679300000,9,2021-08-11 19:54:00,2021-08-11 19:55:00,0.0,16.0,16.0,1,WEARABLE
1628679720000,1628679780000,9,2021-08-11 20:02:00,2021-08-11 20:03:00,8.0,0.0,8.0,1,PHONE
1628680620000,1628680680000,9,2021-08-11 20:17:00,2021-08-11 20:18:00,44.0,49.0,46.5,1,BOTH
1628681040000,1628681100000,9,2021-08-11 20:24:00,2021-08-11 20:25:00,55.0,0.0,55.0,1,PHONE
1628682240000,1628682300000,9,2021-08-11 20:44:00,2021-08-11 20:45:00,0.0,11.0,11.0,1,WEARABLE
1628682420000,1628682660000,9,2021-08-11 20:47:00,2021-08-11 20:51:00,167.0,106.0,136.5,4,BOTH
1628683320000,1628683380000,9,2021-08-11 21:02:00,2021-08-11 21:03:00,6.0,0.0,6.0,1,PHONE
1628684400000,1628684460000,9,2021-08-11 21:20:00,2021-08-11 21:21:00,9.0,0.0,9.0,1,PHONE
1628684520000,1628684700000,9,2021-08-11 21:22:00,2021-08-11 21:25:00,35.0,42.0,38.5,3,BOTH
1628685780000,1628685840000,9,2021-08-11 21:43:00,2021-08-11 21:44:00,0.0,37.0,37.0,1,WEARABLE
1628685900000,1628686140000,9,2021-08-11 21:45:00,2021-08-11 21:49:00,161.0,215.0,188.0,4,BOTH
1628686740000,1628686800000,9,2021-08-11 21:59:00,2021-08-11 22:00:00,0.0,16.0,16.0,1,WEARABLE
1628686800000,1628687100000,9,2021-08-11 22:00:00,2021-08-11 22:05:00,386.0,404.0,395.0,5,BOTH
1628687100000,1628687160000,9,2021-08-11 22:05:00,2021-08-11 22:06:00,0.0,19.0,19.0,1,WEARABLE
1628687160000,1628687460000,9,2021-08-11 22:06:00,2021-08-11 22:11:00,290.0,402.0,346.0,5,BOTH
1628687460000,1628687580000,9,2021-08-11 22:11:00,2021-08-11 22:13:00,0.0,68.0,68.0,2,WEARABLE
1628689860000,1628689920000,9,2021-08-11 22:51:00,2021-08-11 22:52:00,22.0,0.0,22.0,1,PHONE
1628691180000,1628691240000,9,2021-08-11 23:13:00,2021-08-11 23:14:00,15.0,0.0,15.0,1,PHONE
1628693640000,1628693700000,9,2021-08-11 23:54:00,2021-08-11 23:55:00,7.0,0.0,7.0,1,PHONE
1628744520000,1628744640000,9,2021-08-12 14:02:00,2021-08-12 14:04:00,21.0,0.0,21.0,2,PHONE
1628745540000,1628745600000,9,2021-08-12 14:19:00,2021-08-12 14:20:00,21.0,0.0,21.0,1,PHONE
1628747460000,1628747640000,9,2021-08-12 14:51:00,2021-08-12 14:54:00,0.0,118.0,118.0,3,WEARABLE
1628747640000,1628748000000,9,2021-08-12 14:54:00,2021-08-12 15:00:00,503.0,529.0,516.0,6,BOTH
1628748000000,1628748060000,9,2021-08-12 15:00:00,2021-08-12 15:01:00,0.0,2.0,2.0,1,WEARABLE
1628748660000,1628749020000,9,2021-08-12 15:11:00,2021-08-12 15:17:00,376.0,340.0,358.0,6,BOTH
1628749440000,1628749500000,9,2021-08-12 15:24:00,2021-08-12 15:25:00,8.0,12.0,10.0,1,BOTH
1628749500000,1628749560000,9,2021-08-12 15:25:00,2021-08-12 15:26:00,0.0,13.0,13.0,1,WEARABLE
1628749740000,1628749800000,9,2021-08-12 15:29:00,2021-08-12 15:30:00,8.0,8.0,8.0,1,BOTH
1628749860000,1628750040000,9,2021-08-12 15:31:00,2021-08-12 15:34:00,123.0,182.0,152.5,3,BOTH
1628750040000,1628750100000,9,2021-08-12 15:34:00,2021-08-12 15:35:00,0.0,40.0,40.0,1,WEARABLE
1628750160000,1628750220000,9,2021-08-12 15:36:00,2021-08-12 15:37:00,0.0,13.0,13.0,1,WEARABLE
1628750400000,1628750460000,9,2021-08-12 15:40:00,2021-08-12 15:41:00,0.0,10.0,10.0,1,WEARABLE
1628751360000,1628751420000,9,2021-08-12 15:56:00,2021-08-12 15:57:00,0.0,13.0,13.0,1,WEARABLE
1628751840000,1628751900000,9,2021-08-12 16:04:00,2021-08-12 16:05:00,0.0,11.0,11.0,1,WEARABLE
1628753340000,1628753460000,9,2021-08-12 16:29:00,2021-08-12 16:31:00,0.0,33.0,33.0,2,WEARABLE
1628754120000,1628754360000,9,2021-08-12 16:42:00,2021-08-12 16:46:00,101.0,96.0,98.5,4,BOTH
1628756700000,1628756760000,9,2021-08-12 17:25:00,2021-08-12 17:26:00,0.0,17.0,17.0,1,WEARABLE
1628756880000,1628756940000,9,2021-08-12 17:28:00,2021-08-12 17:29:00,20.0,12.0,16.0,1,BOTH
1628757420000,1628757480000,9,2021-08-12 17:37:00,2021-08-12 17:38:00,22.0,0.0,22.0,1,PHONE
1628757480000,1628757660000,9,2021-08-12 17:38:00,2021-08-12 17:41:00,79.0,123.0,101.0,3,BOTH
1628758020000,1628758080000,9,2021-08-12 17:47:00,2021-08-12 17:48:00,16.0,10.0,13.0,1,BOTH
1628758620000,1628759100000,9,2021-08-12 17:57:00,2021-08-12 18:05:00,727.0,688.0,707.5,8,BOTH
1628759100000,1628759160000,9,2021-08-12 18:05:00,2021-08-12 18:06:00,7.0,0.0,7.0,1,PHONE
1628759220000,1628759640000,9,2021-08-12 18:07:00,2021-08-12 18:14:00,684.0,699.0,691.5,7,BOTH
1628759640000,1628759700000,9,2021-08-12 18:14:00,2021-08-12 18:15:00,0.0,12.0,12.0,1,WEARABLE
1628760660000,1628760720000,9,2021-08-12 18:31:00,2021-08-12 18:32:00,79.0,69.0,74.0,1,BOTH
1628761680000,1628761740000,9,2021-08-12 18:48:00,2021-08-12 18:49:00,8.0,0.0,8.0,1,PHONE
1628762460000,1628762520000,9,2021-08-12 19:01:00,2021-08-12 19:02:00,6.0,0.0,6.0,1,PHONE
1628763540000,1628763600000,9,2021-08-12 19:19:00,2021-08-12 19:20:00,16.0,0.0,16.0,1,PHONE
1628764980000,1628765160000,9,2021-08-12 19:43:00,2021-08-12 19:46:00,95.0,63.0,79.0,3,BOTH
1628766120000,1628766240000,9,2021-08-12 20:02:00,2021-08-12 20:04:00,0.0,17.0,17.0,2,WEARABLE
1628771580000,1628771640000,9,2021-08-12 21:33:00,2021-08-12 21:34:00,0.0,18.0,18.0,1,WEARABLE
1628771700000,1628771880000,9,2021-08-12 21:35:00,2021-08-12 21:38:00,85.0,80.0,82.5,3,BOTH
1628772000000,1628772120000,9,2021-08-12 21:40:00,2021-08-12 21:42:00,28.0,0.0,28.0,2,PHONE
1628772300000,1628772480000,9,2021-08-12 21:45:00,2021-08-12 21:48:00,116.0,94.0,105.0,3,BOTH
1628772540000,1628772840000,9,2021-08-12 21:49:00,2021-08-12 21:54:00,466.0,505.0,485.5,5,BOTH
1628773320000,1628773800000,9,2021-08-12 22:02:00,2021-08-12 22:10:00,619.0,684.0,651.5,8,BOTH
1628795640000,1628795700000,9,2021-08-13 04:14:00,2021-08-13 04:15:00,42.0,0.0,42.0,1,PHONE
1628829660000,1628829720000,9,2021-08-13 13:41:00,2021-08-13 13:42:00,26.0,0.0,26.0,1,PHONE
1628830860000,1628830980000,9,2021-08-13 14:01:00,2021-08-13 14:03:00,22.0,0.0,22.0,2,PHONE
1628837460000,1628837520000,9,2021-08-13 15:51:00,2021-08-13 15:52:00,14.0,0.0,14.0,1,PHONE
1628841360000,1628841420000,9,2021-08-13 16:56:00,2021-08-13 16:57:00,7.0,0.0,7.0,1,PHONE
1628841540000,1628841600000,9,2021-08-13 16:59:00,2021-08-13 17:00:00,7.0,0.0,7.0,1,PHONE
1628844000000,1628844060000,9,2021-08-13 17:40:00,2021-08-13 17:41:00,15.0,0.0,15.0,1,PHONE
1628846640000,1628846700000,9,2021-08-13 18:24:00,2021-08-13 18:25:00,11.0,0.0,11.0,1,PHONE
1628846820000,1628846940000,9,2021-08-13 18:27:00,2021-08-13 18:29:00,14.0,0.0,14.0,2,PHONE
1628855640000,1628855700000,9,2021-08-13 20:54:00,2021-08-13 20:55:00,20.0,0.0,20.0,1,PHONE
1628881200000,1628881260000,9,2021-08-14 04:00:00,2021-08-14 04:01:00,33.0,0.0,33.0,1,PHONE
1628882280000,1628882340000,9,2021-08-14 04:18:00,2021-08-14 04:19:00,6.0,0.0,6.0,1,PHONE
1628885400000,1628885460000,9,2021-08-14 05:10:00,2021-08-14 05:11:00,7.0,0.0,7.0,1,PHONE
1628886180000,1628886240000,9,2021-08-14 05:23:00,2021-08-14 05:24:00,7.0,0.0,7.0,1,PHONE
1628908260000,1628908500000,9,2021-08-14 11:31:00,2021-08-14 11:35:00,0.0,151.0,151.0,4,WEARABLE
1628908500000,1628908860000,9,2021-08-14 11:35:00,2021-08-14 11:41:00,432.0,489.0,460.5,6,BOTH
1628908920000,1628908980000,9,2021-08-14 11:42:00,2021-08-14 11:43:00,0.0,16.0,16.0,1,WEARABLE
1628909100000,1628909160000,9,2021-08-14 11:45:00,2021-08-14 11:46:00,0.0,13.0,13.0,1,WEARABLE
1628909280000,1628909340000,9,2021-08-14 11:48:00,2021-08-14 11:49:00,0.0,29.0,29.0,1,WEARABLE
1628910300000,1628910360000,9,2021-08-14 12:05:00,2021-08-14 12:06:00,0.0,10.0,10.0,1,WEARABLE
1628910480000,1628910540000,9,2021-08-14 12:08:00,2021-08-14 12:09:00,0.0,10.0,10.0,1,WEARABLE
1628910600000,1628910660000,9,2021-08-14 12:10:00,2021-08-14 12:11:00,0.0,14.0,14.0,1,WEARABLE
1628910720000,1628910840000,9,2021-08-14 12:12:00,2021-08-14 12:14:00,0.0,18.0,18.0,2,WEARABLE
1628912040000,1628912160000,9,2021-08-14 12:34:00,2021-08-14 12:36:00,0.0,49.0,49.0,2,WEARABLE
1628913360000,1628913420000,9,2021-08-14 12:56:00,2021-08-14 12:57:00,0.0,18.0,18.0,1,WEARABLE
1628913420000,1628913540000,9,2021-08-14 12:57:00,2021-08-14 12:59:00,146.0,126.0,136.0,2,BOTH
1628913540000,1628913660000,9,2021-08-14 12:59:00,2021-08-14 13:01:00,0.0,15.0,15.0,2,WEARABLE
1628913840000,1628913900000,9,2021-08-14 13:04:00,2021-08-14 13:05:00,0.0,16.0,16.0,1,WEARABLE
1628915160000,1628915340000,9,2021-08-14 13:26:00,2021-08-14 13:29:00,226.0,231.0,228.5,3,BOTH
1628915340000,1628915400000,9,2021-08-14 13:29:00,2021-08-14 13:30:00,0.0,6.0,6.0,1,WEARABLE
1628915400000,1628915460000,9,2021-08-14 13:30:00,2021-08-14 13:31:00,10.0,0.0,10.0,1,PHONE
1628915640000,1628915760000,9,2021-08-14 13:34:00,2021-08-14 13:36:00,174.0,157.0,165.5,2,BOTH
1628915760000,1628915820000,9,2021-08-14 13:36:00,2021-08-14 13:37:00,0.0,13.0,13.0,1,WEARABLE
1628915880000,1628915940000,9,2021-08-14 13:38:00,2021-08-14 13:39:00,0.0,10.0,10.0,1,WEARABLE
1628916480000,1628916540000,9,2021-08-14 13:48:00,2021-08-14 13:49:00,0.0,11.0,11.0,1,WEARABLE
1628918460000,1628918520000,9,2021-08-14 14:21:00,2021-08-14 14:22:00,0.0,13.0,13.0,1,WEARABLE
1628919600000,1628919720000,9,2021-08-14 14:40:00,2021-08-14 14:42:00,0.0,43.0,43.0,2,WEARABLE
1628920320000,1628920620000,9,2021-08-14 14:52:00,2021-08-14 14:57:00,261.0,323.0,292.0,5,BOTH
1628920620000,1628920680000,9,2021-08-14 14:57:00,2021-08-14 14:58:00,0.0,26.0,26.0,1,WEARABLE
1628921520000,1628921580000,9,2021-08-14 15:12:00,2021-08-14 15:13:00,0.0,12.0,12.0,1,WEARABLE
1628921580000,1628921640000,9,2021-08-14 15:13:00,2021-08-14 15:14:00,56.0,81.0,68.5,1,BOTH
1628921640000,1628921700000,9,2021-08-14 15:14:00,2021-08-14 15:15:00,0.0,11.0,11.0,1,WEARABLE
1628924520000,1628924640000,9,2021-08-14 16:02:00,2021-08-14 16:04:00,0.0,44.0,44.0,2,WEARABLE
1628926140000,1628926200000,9,2021-08-14 16:29:00,2021-08-14 16:30:00,0.0,11.0,11.0,1,WEARABLE
1628926200000,1628926380000,9,2021-08-14 16:30:00,2021-08-14 16:33:00,90.0,93.0,91.5,3,BOTH
1628926380000,1628926440000,9,2021-08-14 16:33:00,2021-08-14 16:34:00,0.0,10.0,10.0,1,WEARABLE
1628928480000,1628928540000,9,2021-08-14 17:08:00,2021-08-14 17:09:00,30.0,24.0,27.0,1,BOTH
1628929560000,1628929620000,9,2021-08-14 17:26:00,2021-08-14 17:27:00,0.0,11.0,11.0,1,WEARABLE
1628929620000,1628929740000,9,2021-08-14 17:27:00,2021-08-14 17:29:00,60.0,61.0,60.5,2,BOTH
1628929740000,1628929800000,9,2021-08-14 17:29:00,2021-08-14 17:30:00,0.0,25.0,25.0,1,WEARABLE
1628929800000,1628929860000,9,2021-08-14 17:30:00,2021-08-14 17:31:00,46.0,31.0,38.5,1,BOTH
1628930460000,1628930580000,9,2021-08-14 17:41:00,2021-08-14 17:43:00,18.0,0.0,18.0,2,PHONE
1628932380000,1628932440000,9,2021-08-14 18:13:00,2021-08-14 18:14:00,0.0,16.0,16.0,1,WEARABLE
1628933280000,1628933460000,9,2021-08-14 18:28:00,2021-08-14 18:31:00,90.0,80.0,85.0,3,BOTH
1628934060000,1628934180000,9,2021-08-14 18:41:00,2021-08-14 18:43:00,0.0,33.0,33.0,2,WEARABLE
1628937780000,1628937840000,9,2021-08-14 19:43:00,2021-08-14 19:44:00,25.0,0.0,25.0,1,PHONE
1628937840000,1628938680000,9,2021-08-14 19:44:00,2021-08-14 19:58:00,989.0,985.0,987.0,14,BOTH
1628939100000,1628939220000,9,2021-08-14 20:05:00,2021-08-14 20:07:00,91.0,91.0,91.0,2,BOTH
1628940720000,1628941080000,9,2021-08-14 20:32:00,2021-08-14 20:38:00,245.0,253.0,249.0,6,BOTH
1628941080000,1628941140000,9,2021-08-14 20:38:00,2021-08-14 20:39:00,0.0,12.0,12.0,1,WEARABLE
1628941320000,1628941380000,9,2021-08-14 20:42:00,2021-08-14 20:43:00,0.0,17.0,17.0,1,WEARABLE
1628941620000,1628941680000,9,2021-08-14 20:47:00,2021-08-14 20:48:00,24.0,14.0,19.0,1,BOTH
1628941680000,1628941740000,9,2021-08-14 20:48:00,2021-08-14 20:49:00,0.0,11.0,11.0,1,WEARABLE
1628942040000,1628942220000,9,2021-08-14 20:54:00,2021-08-14 20:57:00,184.0,165.0,174.5,3,BOTH
1628942220000,1628942280000,9,2021-08-14 20:57:00,2021-08-14 20:58:00,0.0,11.0,11.0,1,WEARABLE
1628942640000,1628942760000,9,2021-08-14 21:04:00,2021-08-14 21:06:00,156.0,156.0,156.0,2,BOTH
1628942760000,1628942820000,9,2021-08-14 21:06:00,2021-08-14 21:07:00,0.0,10.0,10.0,1,WEARABLE
1628942820000,1628942940000,9,2021-08-14 21:07:00,2021-08-14 21:09:00,28.0,77.0,52.5,2,BOTH
1628942940000,1628943000000,9,2021-08-14 21:09:00,2021-08-14 21:10:00,0.0,15.0,15.0,1,WEARABLE
1628943060000,1628943120000,9,2021-08-14 21:11:00,2021-08-14 21:12:00,0.0,10.0,10.0,1,WEARABLE
1628943240000,1628943300000,9,2021-08-14 21:14:00,2021-08-14 21:15:00,0.0,15.0,15.0,1,WEARABLE
1628945940000,1628946000000,9,2021-08-14 21:59:00,2021-08-14 22:00:00,0.0,22.0,22.0,1,WEARABLE
1628947200000,1628947260000,9,2021-08-14 22:20:00,2021-08-14 22:21:00,0.0,14.0,14.0,1,WEARABLE
1628947500000,1628947620000,9,2021-08-14 22:25:00,2021-08-14 22:27:00,0.0,77.0,77.0,2,WEARABLE
1628947620000,1628947980000,9,2021-08-14 22:27:00,2021-08-14 22:33:00,580.0,575.0,577.5,6,BOTH
1628948040000,1628948100000,9,2021-08-14 22:34:00,2021-08-14 22:35:00,24.0,30.0,27.0,1,BOTH
1628948100000,1628948220000,9,2021-08-14 22:35:00,2021-08-14 22:37:00,58.0,0.0,58.0,2,PHONE
1628948280000,1628948700000,9,2021-08-14 22:38:00,2021-08-14 22:45:00,582.0,604.0,593.0,7,BOTH
1628948880000,1628948940000,9,2021-08-14 22:48:00,2021-08-14 22:49:00,0.0,10.0,10.0,1,WEARABLE
1628949360000,1628949420000,9,2021-08-14 22:56:00,2021-08-14 22:57:00,7.0,0.0,7.0,1,PHONE
1628949600000,1628949660000,9,2021-08-14 23:00:00,2021-08-14 23:01:00,0.0,11.0,11.0,1,WEARABLE
1628949660000,1628949720000,9,2021-08-14 23:01:00,2021-08-14 23:02:00,8.0,0.0,8.0,1,PHONE
1628950140000,1628950200000,9,2021-08-14 23:09:00,2021-08-14 23:10:00,0.0,13.0,13.0,1,WEARABLE
1628950200000,1628950260000,9,2021-08-14 23:10:00,2021-08-14 23:11:00,16.0,0.0,16.0,1,PHONE
1628950260000,1628950560000,9,2021-08-14 23:11:00,2021-08-14 23:16:00,371.0,352.0,361.5,5,BOTH
1628950560000,1628950620000,9,2021-08-14 23:16:00,2021-08-14 23:17:00,5.0,0.0,5.0,1,PHONE
1628950980000,1628951100000,9,2021-08-14 23:23:00,2021-08-14 23:25:00,75.0,92.0,83.5,2,BOTH
1628951100000,1628951160000,9,2021-08-14 23:25:00,2021-08-14 23:26:00,0.0,29.0,29.0,1,WEARABLE
1628954880000,1628954940000,9,2021-08-15 00:28:00,2021-08-15 00:29:00,10.0,0.0,10.0,1,PHONE
1628969400000,1628969460000,9,2021-08-15 04:30:00,2021-08-15 04:31:00,11.0,0.0,11.0,1,PHONE
1628998080000,1628998140000,9,2021-08-15 12:28:00,2021-08-15 12:29:00,7.0,0.0,7.0,1,PHONE
1629000120000,1629000180000,9,2021-08-15 13:02:00,2021-08-15 13:03:00,8.0,0.0,8.0,1,PHONE
1629007980000,1629008040000,9,2021-08-15 15:13:00,2021-08-15 15:14:00,17.0,0.0,17.0,1,PHONE
1629084180000,1629084240000,9,2021-08-16 12:23:00,2021-08-16 12:24:00,20.0,0.0,20.0,1,PHONE
1629086100000,1629086220000,9,2021-08-16 12:55:00,2021-08-16 12:57:00,16.0,0.0,16.0,2,PHONE
1629086640000,1629086760000,9,2021-08-16 13:04:00,2021-08-16 13:06:00,22.0,0.0,22.0,2,PHONE
1629103500000,1629103800000,9,2021-08-16 17:45:00,2021-08-16 17:50:00,416.0,478.0,447.0,5,BOTH
1629105240000,1629105300000,9,2021-08-16 18:14:00,2021-08-16 18:15:00,21.0,50.0,35.5,1,BOTH
1629105300000,1629105360000,9,2021-08-16 18:15:00,2021-08-16 18:16:00,8.0,0.0,8.0,1,PHONE
1629105540000,1629105600000,9,2021-08-16 18:19:00,2021-08-16 18:20:00,0.0,17.0,17.0,1,WEARABLE
1629106740000,1629106800000,9,2021-08-16 18:39:00,2021-08-16 18:40:00,9.0,0.0,9.0,1,PHONE
1629106800000,1629106860000,9,2021-08-16 18:40:00,2021-08-16 18:41:00,26.0,24.0,25.0,1,BOTH
1629106980000,1629107040000,9,2021-08-16 18:43:00,2021-08-16 18:44:00,0.0,11.0,11.0,1,WEARABLE
1629107700000,1629107820000,9,2021-08-16 18:55:00,2021-08-16 18:57:00,0.0,33.0,33.0,2,WEARABLE
1629107820000,1629108000000,9,2021-08-16 18:57:00,2021-08-16 19:00:00,139.0,153.0,146.0,3,BOTH
1629110280000,1629110340000,9,2021-08-16 19:38:00,2021-08-16 19:39:00,0.0,15.0,15.0,1,WEARABLE
1629110520000,1629110640000,9,2021-08-16 19:42:00,2021-08-16 19:44:00,30.0,0.0,30.0,2,PHONE
1629110760000,1629110820000,9,2021-08-16 19:46:00,2021-08-16 19:47:00,0.0,19.0,19.0,1,WEARABLE
1629110880000,1629111120000,9,2021-08-16 19:48:00,2021-08-16 19:52:00,97.0,95.0,96.0,4,BOTH
1629112560000,1629112620000,9,2021-08-16 20:16:00,2021-08-16 20:17:00,0.0,18.0,18.0,1,WEARABLE
1629114180000,1629114300000,9,2021-08-16 20:43:00,2021-08-16 20:45:00,144.0,154.0,149.0,2,BOTH
1629114840000,1629114960000,9,2021-08-16 20:54:00,2021-08-16 20:56:00,84.0,84.0,84.0,2,BOTH
1629115140000,1629115200000,9,2021-08-16 20:59:00,2021-08-16 21:00:00,0.0,15.0,15.0,1,WEARABLE
1629116700000,1629116820000,9,2021-08-16 21:25:00,2021-08-16 21:27:00,67.0,70.0,68.5,2,BOTH
1629118500000,1629118560000,9,2021-08-16 21:55:00,2021-08-16 21:56:00,26.0,31.0,28.5,1,BOTH
1629118620000,1629118680000,9,2021-08-16 21:57:00,2021-08-16 21:58:00,31.0,31.0,31.0,1,BOTH
1629119280000,1629119340000,9,2021-08-16 22:08:00,2021-08-16 22:09:00,0.0,10.0,10.0,1,WEARABLE
1629119400000,1629119640000,9,2021-08-16 22:10:00,2021-08-16 22:14:00,159.0,177.0,168.0,4,BOTH
1629120540000,1629120600000,9,2021-08-16 22:29:00,2021-08-16 22:30:00,16.0,0.0,16.0,1,PHONE
1629121320000,1629121380000,9,2021-08-16 22:42:00,2021-08-16 22:43:00,18.0,0.0,18.0,1,PHONE
1629122820000,1629123000000,9,2021-08-16 23:07:00,2021-08-16 23:10:00,119.0,108.0,113.5,3,BOTH
1629123240000,1629123420000,9,2021-08-16 23:14:00,2021-08-16 23:17:00,187.0,187.0,187.0,3,BOTH
1629123420000,1629123480000,9,2021-08-16 23:17:00,2021-08-16 23:18:00,0.0,12.0,12.0,1,WEARABLE
1629123540000,1629123720000,9,2021-08-16 23:19:00,2021-08-16 23:22:00,180.0,175.0,177.5,3,BOTH
1629123960000,1629124080000,9,2021-08-16 23:26:00,2021-08-16 23:28:00,138.0,123.0,130.5,2,BOTH
1629124080000,1629124140000,9,2021-08-16 23:28:00,2021-08-16 23:29:00,0.0,10.0,10.0,1,WEARABLE
1629124980000,1629125040000,9,2021-08-16 23:43:00,2021-08-16 23:44:00,0.0,10.0,10.0,1,WEARABLE
1629127560000,1629127620000,9,2021-08-17 00:26:00,2021-08-17 00:27:00,46.0,43.0,44.5,1,BOTH
1629127680000,1629127740000,9,2021-08-17 00:28:00,2021-08-17 00:29:00,34.0,35.0,34.5,1,BOTH
1629131640000,1629131700000,9,2021-08-17 01:34:00,2021-08-17 01:35:00,0.0,15.0,15.0,1,WEARABLE
1629135120000,1629135180000,9,2021-08-17 02:32:00,2021-08-17 02:33:00,0.0,12.0,12.0,1,WEARABLE
1629135180000,1629135300000,9,2021-08-17 02:33:00,2021-08-17 02:35:00,90.0,102.0,96.0,2,BOTH
1629137520000,1629137580000,9,2021-08-17 03:12:00,2021-08-17 03:13:00,0.0,12.0,12.0,1,WEARABLE
1629138960000,1629139260000,9,2021-08-17 03:36:00,2021-08-17 03:41:00,180.0,184.0,182.0,5,BOTH
1629139260000,1629139320000,9,2021-08-17 03:41:00,2021-08-17 03:42:00,0.0,7.0,7.0,1,WEARABLE
1629139740000,1629139800000,9,2021-08-17 03:49:00,2021-08-17 03:50:00,15.0,0.0,15.0,1,PHONE
1629139800000,1629140160000,9,2021-08-17 03:50:00,2021-08-17 03:56:00,450.0,451.0,450.5,6,BOTH
1629168360000,1629168480000,9,2021-08-17 11:46:00,2021-08-17 11:48:00,36.0,0.0,36.0,2,PHONE
1629169140000,1629169200000,9,2021-08-17 11:59:00,2021-08-17 12:00:00,21.0,0.0,21.0,1,PHONE
1629170760000,1629171120000,9,2021-08-17 12:26:00,2021-08-17 12:32:00,476.0,479.0,477.5,6,BOTH
1629171180000,1629171240000,9,2021-08-17 12:33:00,2021-08-17 12:34:00,0.0,12.0,12.0,1,WEARABLE
1629171660000,1629171780000,9,2021-08-17 12:41:00,2021-08-17 12:43:00,88.0,102.0,95.0,2,BOTH
1629171780000,1629171840000,9,2021-08-17 12:43:00,2021-08-17 12:44:00,15.0,0.0,15.0,1,PHONE
1629172020000,1629172200000,9,2021-08-17 12:47:00,2021-08-17 12:50:00,237.0,241.0,239.0,3,BOTH
1629172200000,1629172320000,9,2021-08-17 12:50:00,2021-08-17 12:52:00,0.0,62.0,62.0,2,WEARABLE
1629173340000,1629173400000,9,2021-08-17 13:09:00,2021-08-17 13:10:00,83.0,54.0,68.5,1,BOTH
1629173640000,1629173700000,9,2021-08-17 13:14:00,2021-08-17 13:15:00,0.0,11.0,11.0,1,WEARABLE
1629173760000,1629173820000,9,2021-08-17 13:16:00,2021-08-17 13:17:00,0.0,16.0,16.0,1,WEARABLE
1629177180000,1629177240000,9,2021-08-17 14:13:00,2021-08-17 14:14:00,80.0,68.0,74.0,1,BOTH
1629177240000,1629177300000,9,2021-08-17 14:14:00,2021-08-17 14:15:00,0.0,7.0,7.0,1,WEARABLE
1629177780000,1629177840000,9,2021-08-17 14:23:00,2021-08-17 14:24:00,11.0,0.0,11.0,1,PHONE
1629177840000,1629177960000,9,2021-08-17 14:24:00,2021-08-17 14:26:00,95.0,52.0,73.5,2,BOTH
1629180060000,1629180120000,9,2021-08-17 15:01:00,2021-08-17 15:02:00,0.0,34.0,34.0,1,WEARABLE
1629182460000,1629182520000,9,2021-08-17 15:41:00,2021-08-17 15:42:00,41.0,39.0,40.0,1,BOTH
1629182520000,1629182580000,9,2021-08-17 15:42:00,2021-08-17 15:43:00,8.0,0.0,8.0,1,PHONE
1629182580000,1629182640000,9,2021-08-17 15:43:00,2021-08-17 15:44:00,52.0,47.0,49.5,1,BOTH
1629183420000,1629183480000,9,2021-08-17 15:57:00,2021-08-17 15:58:00,0.0,10.0,10.0,1,WEARABLE
1629185160000,1629185340000,9,2021-08-17 16:26:00,2021-08-17 16:29:00,70.0,52.0,61.0,3,BOTH
1629187620000,1629187680000,9,2021-08-17 17:07:00,2021-08-17 17:08:00,0.0,11.0,11.0,1,WEARABLE
1629188280000,1629188400000,9,2021-08-17 17:18:00,2021-08-17 17:20:00,113.0,93.0,103.0,2,BOTH
1629190500000,1629190920000,9,2021-08-17 17:55:00,2021-08-17 18:02:00,511.0,485.0,498.0,7,BOTH
1629191220000,1629191400000,9,2021-08-17 18:07:00,2021-08-17 18:10:00,83.0,62.0,72.5,3,BOTH
1629191400000,1629191460000,9,2021-08-17 18:10:00,2021-08-17 18:11:00,18.0,0.0,18.0,1,PHONE
1629191760000,1629191820000,9,2021-08-17 18:16:00,2021-08-17 18:17:00,9.0,0.0,9.0,1,PHONE
1629191820000,1629192060000,9,2021-08-17 18:17:00,2021-08-17 18:21:00,275.0,256.0,265.5,4,BOTH
1629192180000,1629192240000,9,2021-08-17 18:23:00,2021-08-17 18:24:00,0.0,14.0,14.0,1,WEARABLE
1629193260000,1629193620000,9,2021-08-17 18:41:00,2021-08-17 18:47:00,450.0,438.0,444.0,6,BOTH
1629195060000,1629195240000,9,2021-08-17 19:11:00,2021-08-17 19:14:00,0.0,69.0,69.0,3,WEARABLE
1629195420000,1629195480000,9,2021-08-17 19:17:00,2021-08-17 19:18:00,0.0,11.0,11.0,1,WEARABLE
1629195720000,1629195780000,9,2021-08-17 19:22:00,2021-08-17 19:23:00,7.0,0.0,7.0,1,PHONE
1629195780000,1629196020000,9,2021-08-17 19:23:00,2021-08-17 19:27:00,273.0,272.0,272.5,4,BOTH
1629196020000,1629196080000,9,2021-08-17 19:27:00,2021-08-17 19:28:00,11.0,0.0,11.0,1,PHONE
1629196140000,1629196260000,9,2021-08-17 19:29:00,2021-08-17 19:31:00,108.0,0.0,108.0,2,PHONE
1629196500000,1629196560000,9,2021-08-17 19:35:00,2021-08-17 19:36:00,15.0,0.0,15.0,1,PHONE
