START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1648462440000,1648462500000,9,2022-03-28 19:14:00,2022-03-28 19:15:00,0.0,11.0,11.0,1,WEARABLE
1648462620000,1648462860000,9,2022-03-28 19:17:00,2022-03-28 19:21:00,0.0,101.0,101.0,4,WEARABLE
1648462860000,1648463100000,9,2022-03-28 19:21:00,2022-03-28 19:25:00,221.0,141.0,181.0,4,BOTH
1648463100000,1648463760000,9,2022-03-28 19:25:00,2022-03-28 19:36:00,0.0,1103.0,1103.0,11,WEARABLE
1648463760000,1648463880000,9,2022-03-28 19:36:00,2022-03-28 19:38:00,113.0,73.0,93.0,2,BOTH
1648464120000,1648464300000,9,2022-03-28 19:42:00,2022-03-28 19:45:00,31.0,0.0,31.0,3,PHONE
1648464360000,1648464420000,9,2022-03-28 19:46:00,2022-03-28 19:47:00,7.0,0.0,7.0,1,PHONE
1648464480000,1648464540000,9,2022-03-28 19:48:00,2022-03-28 19:49:00,0.0,15.0,15.0,1,WEARABLE
1648464960000,1648465080000,9,2022-03-28 19:56:00,2022-03-28 19:58:00,48.0,0.0,48.0,2,PHONE
1648465080000,1648465260000,9,2022-03-28 19:58:00,2022-03-28 20:01:00,79.0,70.0,74.5,3,BOTH
1648465320000,1648465380000,9,2022-03-28 20:02:00,2022-03-28 20:03:00,40.0,43.0,41.5,1,BOTH
1648465380000,1648465500000,9,2022-03-28 20:03:00,2022-03-28 20:05:00,0.0,16.0,16.0,2,WEARABLE
1648465560000,1648465620000,9,2022-03-28 20:06:00,2022-03-28 20:07:00,0.0,10.0,10.0,1,WEARABLE
1648465680000,1648465800000,9,2022-03-28 20:08:00,2022-03-28 20:10:00,49.0,32.0,40.5,2,BOTH
1648465800000,1648465920000,9,2022-03-28 20:10:00,2022-03-28 20:12:00,0.0,22.0,22.0,2,WEARABLE
1648465980000,1648466040000,9,2022-03-28 20:13:00,2022-03-28 20:14:00,14.0,18.0,16.0,1,BOTH
1648466040000,1648466100000,9,2022-03-28 20:14:00,2022-03-28 20:15:00,7.0,0.0,7.0,1,PHONE
1648466100000,1648466220000,9,2022-03-28 20:15:00,2022-03-28 20:17:00,98.0,123.0,110.5,2,BOTH
1648466340000,1648466400000,9,2022-03-28 20:19:00,2022-03-28 20:20:00,28.0,19.0,23.5,1,BOTH
1648466640000,1648466760000,9,2022-03-28 20:24:00,2022-03-28 20:26:00,0.0,62.0,62.0,2,WEARABLE
1648466940000,1648467060000,9,2022-03-28 20:29:00,2022-03-28 20:31:00,0.0,40.0,40.0,2,WEARABLE
1648467180000,1648467240000,9,2022-03-28 20:33:00,2022-03-28 20:34:00,33.0,0.0,33.0,1,PHONE
1648467360000,1648467420000,9,2022-03-28 20:36:00,2022-03-28 20:37:00,15.0,30.0,22.5,1,BOTH
1648467480000,1648467600000,9,2022-03-28 20:38:00,2022-03-28 20:40:00,28.0,0.0,28.0,2,PHONE
1648467600000,1648467660000,9,2022-03-28 20:40:00,2022-03-28 20:41:00,0.0,13.0,13.0,1,WEARABLE
1648467960000,1648468020000,9,2022-03-28 20:46:00,2022-03-28 20:47:00,0.0,13.0,13.0,1,WEARABLE
1648468020000,1648468200000,9,2022-03-28 20:47:00,2022-03-28 20:50:00,137.0,168.0,152.5,3,BOTH
1648468200000,1648468260000,9,2022-03-28 20:50:00,2022-03-28 20:51:00,0.0,12.0,12.0,1,WEARABLE
1648469400000,1648469460000,9,2022-03-28 21:10:00,2022-03-28 21:11:00,0.0,11.0,11.0,1,WEARABLE
1648469520000,1648469640000,9,2022-03-28 21:12:00,2022-03-28 21:14:00,0.0,49.0,49.0,2,WEARABLE
1648469760000,1648469820000,9,2022-03-28 21:16:00,2022-03-28 21:17:00,0.0,11.0,11.0,1,WEARABLE
1648469820000,1648470900000,9,2022-03-28 21:17:00,2022-03-28 21:35:00,1672.0,1527.0,1599.5,18,BOTH
1648470900000,1648470960000,9,2022-03-28 21:35:00,2022-03-28 21:36:00,18.0,0.0,18.0,1,PHONE
1648471140000,1648471200000,9,2022-03-28 21:39:00,2022-03-28 21:40:00,24.0,0.0,24.0,1,PHONE
1648471980000,1648472100000,9,2022-03-28 21:53:00,2022-03-28 21:55:00,96.0,91.0,93.5,2,BOTH
1648472100000,1648472160000,9,2022-03-28 21:55:00,2022-03-28 21:56:00,28.0,0.0,28.0,1,PHONE
1648472160000,1648472460000,9,2022-03-28 21:56:00,2022-03-28 22:01:00,505.0,520.0,512.5,5,BOTH
1648472460000,1648472520000,9,2022-03-28 22:01:00,2022-03-28 22:02:00,17.0,0.0,17.0,1,PHONE
1648472580000,1648472640000,9,2022-03-28 22:03:00,2022-03-28 22:04:00,25.0,0.0,25.0,1,PHONE
1648474020000,1648474080000,9,2022-03-28 22:27:00,2022-03-28 22:28:00,0.0,13.0,13.0,1,WEARABLE
1648474140000,1648474260000,9,2022-03-28 22:29:00,2022-03-28 22:31:00,16.0,0.0,16.0,2,PHONE
1648475280000,1648475340000,9,2022-03-28 22:48:00,2022-03-28 22:49:00,20.0,29.0,24.5,1,BOTH
1648475340000,1648475400000,9,2022-03-28 22:49:00,2022-03-28 22:50:00,0.0,71.0,71.0,1,WEARABLE
1648476840000,1648476900000,9,2022-03-28 23:14:00,2022-03-28 23:15:00,7.0,0.0,7.0,1,PHONE
1648500240000,1648500300000,9,2022-03-29 05:44:00,2022-03-29 05:45:00,18.0,21.0,19.5,1,BOTH
1648500360000,1648500480000,9,2022-03-29 05:46:00,2022-03-29 05:48:00,156.0,151.0,153.5,2,BOTH
1648500540000,1648500840000,9,2022-03-29 05:49:00,2022-03-29 05:54:00,528.0,493.0,510.5,5,BOTH
1648500840000,1648501080000,9,2022-03-29 05:54:00,2022-03-29 05:58:00,383.0,0.0,383.0,4,PHONE
1648501140000,1648501260000,9,2022-03-29 05:59:00,2022-03-29 06:01:00,189.0,111.0,150.0,2,BOTH
1648501260000,1648501320000,9,2022-03-29 06:01:00,2022-03-29 06:02:00,0.0,10.0,10.0,1,WEARABLE
1648501440000,1648501860000,9,2022-03-29 06:04:00,2022-03-29 06:11:00,0.0,179.0,179.0,7,WEARABLE
1648501980000,1648502340000,9,2022-03-29 06:13:00,2022-03-29 06:19:00,0.0,313.0,313.0,6,WEARABLE
1648502580000,1648502640000,9,2022-03-29 06:23:00,2022-03-29 06:24:00,0.0,21.0,21.0,1,WEARABLE
1648502640000,1648502700000,9,2022-03-29 06:24:00,2022-03-29 06:25:00,9.0,31.0,20.0,1,BOTH
1648502700000,1648502760000,9,2022-03-29 06:25:00,2022-03-29 06:26:00,0.0,14.0,14.0,1,WEARABLE
1648502880000,1648503240000,9,2022-03-29 06:28:00,2022-03-29 06:34:00,0.0,277.0,277.0,6,WEARABLE
1648503300000,1648503540000,9,2022-03-29 06:35:00,2022-03-29 06:39:00,0.0,108.0,108.0,4,WEARABLE
1648503600000,1648503660000,9,2022-03-29 06:40:00,2022-03-29 06:41:00,0.0,61.0,61.0,1,WEARABLE
1648503840000,1648503900000,9,2022-03-29 06:44:00,2022-03-29 06:45:00,0.0,50.0,50.0,1,WEARABLE
1648504020000,1648504320000,9,2022-03-29 06:47:00,2022-03-29 06:52:00,0.0,138.0,138.0,5,WEARABLE
1648504320000,1648505580000,9,2022-03-29 06:52:00,2022-03-29 07:13:00,1886.0,1819.0,1852.5,21,BOTH
1648505580000,1648505640000,9,2022-03-29 07:13:00,2022-03-29 07:14:00,42.0,0.0,42.0,1,PHONE
1648505640000,1648505760000,9,2022-03-29 07:14:00,2022-03-29 07:16:00,26.0,56.0,41.0,2,BOTH
1648506720000,1648506780000,9,2022-03-29 07:32:00,2022-03-29 07:33:00,7.0,0.0,7.0,1,PHONE
1648507320000,1648507380000,9,2022-03-29 07:42:00,2022-03-29 07:43:00,10.0,0.0,10.0,1,PHONE
1648508460000,1648508580000,9,2022-03-29 08:01:00,2022-03-29 08:03:00,0.0,23.0,23.0,2,WEARABLE
1648508580000,1648508760000,9,2022-03-29 08:03:00,2022-03-29 08:06:00,43.0,65.0,54.0,3,BOTH
1648508760000,1648508820000,9,2022-03-29 08:06:00,2022-03-29 08:07:00,16.0,0.0,16.0,1,PHONE
1648508880000,1648509240000,9,2022-03-29 08:08:00,2022-03-29 08:14:00,578.0,577.0,577.5,6,BOTH
1648509240000,1648509360000,9,2022-03-29 08:14:00,2022-03-29 08:16:00,41.0,0.0,41.0,2,PHONE
1648509840000,1648509900000,9,2022-03-29 08:24:00,2022-03-29 08:25:00,23.0,0.0,23.0,1,PHONE
1648510560000,1648511760000,9,2022-03-29 08:36:00,2022-03-29 08:56:00,1829.0,1788.0,1808.5,20,BOTH
1648514700000,1648514760000,9,2022-03-29 09:45:00,2022-03-29 09:46:00,17.0,0.0,17.0,1,PHONE
1648514760000,1648514820000,9,2022-03-29 09:46:00,2022-03-29 09:47:00,53.0,43.0,48.0,1,BOTH
1648516080000,1648516200000,9,2022-03-29 10:08:00,2022-03-29 10:10:00,163.0,96.0,129.5,2,BOTH
1648516200000,1648516260000,9,2022-03-29 10:10:00,2022-03-29 10:11:00,7.0,0.0,7.0,1,PHONE
1648516320000,1648516440000,9,2022-03-29 10:12:00,2022-03-29 10:14:00,156.0,80.0,118.0,2,BOTH
1648516440000,1648516500000,9,2022-03-29 10:14:00,2022-03-29 10:15:00,8.0,0.0,8.0,1,PHONE
1648518540000,1648518600000,9,2022-03-29 10:49:00,2022-03-29 10:50:00,64.0,48.0,56.0,1,BOTH
1648518840000,1648518960000,9,2022-03-29 10:54:00,2022-03-29 10:56:00,44.0,59.0,51.5,2,BOTH
1648521180000,1648521360000,9,2022-03-29 11:33:00,2022-03-29 11:36:00,140.0,130.0,135.0,3,BOTH
1648521600000,1648521720000,9,2022-03-29 11:40:00,2022-03-29 11:42:00,81.0,59.0,70.0,2,BOTH
1648522800000,1648523040000,9,2022-03-29 12:00:00,2022-03-29 12:04:00,261.0,170.0,215.5,4,BOTH
1648523040000,1648523100000,9,2022-03-29 12:04:00,2022-03-29 12:05:00,0.0,17.0,17.0,1,WEARABLE
1648526100000,1648526160000,9,2022-03-29 12:55:00,2022-03-29 12:56:00,70.0,42.0,56.0,1,BOTH
1648526880000,1648526940000,9,2022-03-29 13:08:00,2022-03-29 13:09:00,8.0,0.0,8.0,1,PHONE
1648527060000,1648527180000,9,2022-03-29 13:11:00,2022-03-29 13:13:00,113.0,79.0,96.0,2,BOTH
1648527240000,1648527300000,9,2022-03-29 13:14:00,2022-03-29 13:15:00,34.0,14.0,24.0,1,BOTH
1648531680000,1648531740000,9,2022-03-29 14:28:00,2022-03-29 14:29:00,0.0,10.0,10.0,1,WEARABLE
1648538700000,1648538880000,9,2022-03-29 16:25:00,2022-03-29 16:28:00,0.0,121.0,121.0,3,WEARABLE
1648539840000,1648539900000,9,2022-03-29 16:44:00,2022-03-29 16:45:00,0.0,70.0,70.0,1,WEARABLE
1648543140000,1648543200000,9,2022-03-29 17:39:00,2022-03-29 17:40:00,0.0,38.0,38.0,1,WEARABLE
1648546680000,1648547040000,9,2022-03-29 18:38:00,2022-03-29 18:44:00,413.0,323.0,368.0,6,BOTH
1648547040000,1648547100000,9,2022-03-29 18:44:00,2022-03-29 18:45:00,0.0,45.0,45.0,1,WEARABLE
1648547160000,1648547280000,9,2022-03-29 18:46:00,2022-03-29 18:48:00,0.0,59.0,59.0,2,WEARABLE
1648547400000,1648547460000,9,2022-03-29 18:50:00,2022-03-29 18:51:00,6.0,0.0,6.0,1,PHONE
1648547520000,1648547580000,9,2022-03-29 18:52:00,2022-03-29 18:53:00,25.0,0.0,25.0,1,PHONE
1648547580000,1648547640000,9,2022-03-29 18:53:00,2022-03-29 18:54:00,6.0,41.0,23.5,1,BOTH
1648547640000,1648547700000,9,2022-03-29 18:54:00,2022-03-29 18:55:00,7.0,0.0,7.0,1,PHONE
1648548000000,1648548120000,9,2022-03-29 19:00:00,2022-03-29 19:02:00,0.0,31.0,31.0,2,WEARABLE
1648548480000,1648548540000,9,2022-03-29 19:08:00,2022-03-29 19:09:00,13.0,0.0,13.0,1,PHONE
1648548540000,1648548720000,9,2022-03-29 19:09:00,2022-03-29 19:12:00,147.0,171.0,159.0,3,BOTH
1648548720000,1648548780000,9,2022-03-29 19:12:00,2022-03-29 19:13:00,0.0,31.0,31.0,1,WEARABLE
1648548840000,1648549020000,9,2022-03-29 19:14:00,2022-03-29 19:17:00,0.0,251.0,251.0,3,WEARABLE
1648549020000,1648549080000,9,2022-03-29 19:17:00,2022-03-29 19:18:00,46.0,94.0,70.0,1,BOTH
1648549080000,1648549320000,9,2022-03-29 19:18:00,2022-03-29 19:22:00,0.0,406.0,406.0,4,WEARABLE
1648549320000,1648549380000,9,2022-03-29 19:22:00,2022-03-29 19:23:00,38.0,132.0,85.0,1,BOTH
1648549380000,1648549560000,9,2022-03-29 19:23:00,2022-03-29 19:26:00,0.0,384.0,384.0,3,WEARABLE
1648549560000,1648549680000,9,2022-03-29 19:26:00,2022-03-29 19:28:00,118.0,109.0,113.5,2,BOTH
1648549740000,1648549800000,9,2022-03-29 19:29:00,2022-03-29 19:30:00,6.0,0.0,6.0,1,PHONE
1648549860000,1648549920000,9,2022-03-29 19:31:00,2022-03-29 19:32:00,6.0,10.0,8.0,1,BOTH
1648550400000,1648550460000,9,2022-03-29 19:40:00,2022-03-29 19:41:00,0.0,12.0,12.0,1,WEARABLE
1648550520000,1648550580000,9,2022-03-29 19:42:00,2022-03-29 19:43:00,61.0,0.0,61.0,1,PHONE
1648550640000,1648550760000,9,2022-03-29 19:44:00,2022-03-29 19:46:00,60.0,0.0,60.0,2,PHONE
1648551420000,1648551540000,9,2022-03-29 19:57:00,2022-03-29 19:59:00,63.0,47.0,55.0,2,BOTH
1648551540000,1648551600000,9,2022-03-29 19:59:00,2022-03-29 20:00:00,12.0,0.0,12.0,1,PHONE
1648551660000,1648551720000,9,2022-03-29 20:01:00,2022-03-29 20:02:00,0.0,11.0,11.0,1,WEARABLE
1648551720000,1648551780000,9,2022-03-29 20:02:00,2022-03-29 20:03:00,48.0,0.0,48.0,1,PHONE
1648551780000,1648551840000,9,2022-03-29 20:03:00,2022-03-29 20:04:00,43.0,45.0,44.0,1,BOTH
1648552020000,1648552080000,9,2022-03-29 20:07:00,2022-03-29 20:08:00,36.0,0.0,36.0,1,PHONE
1648552080000,1648552140000,9,2022-03-29 20:08:00,2022-03-29 20:09:00,24.0,32.0,28.0,1,BOTH
1648552140000,1648552200000,9,2022-03-29 20:09:00,2022-03-29 20:10:00,23.0,0.0,23.0,1,PHONE
1648552320000,1648552440000,9,2022-03-29 20:12:00,2022-03-29 20:14:00,115.0,95.0,105.0,2,BOTH
1648552440000,1648552860000,9,2022-03-29 20:14:00,2022-03-29 20:21:00,0.0,382.0,382.0,7,WEARABLE
1648552980000,1648553040000,9,2022-03-29 20:23:00,2022-03-29 20:24:00,27.0,16.0,21.5,1,BOTH
1648553040000,1648553100000,9,2022-03-29 20:24:00,2022-03-29 20:25:00,13.0,0.0,13.0,1,PHONE
1648553460000,1648553520000,9,2022-03-29 20:31:00,2022-03-29 20:32:00,0.0,14.0,14.0,1,WEARABLE
1648553700000,1648553760000,9,2022-03-29 20:35:00,2022-03-29 20:36:00,20.0,0.0,20.0,1,PHONE
1648553760000,1648553880000,9,2022-03-29 20:36:00,2022-03-29 20:38:00,134.0,82.0,108.0,2,BOTH
1648555860000,1648557060000,9,2022-03-29 21:11:00,2022-03-29 21:31:00,1679.0,1632.0,1655.5,20,BOTH
1648557060000,1648557180000,9,2022-03-29 21:31:00,2022-03-29 21:33:00,21.0,0.0,21.0,2,PHONE
1648557240000,1648557300000,9,2022-03-29 21:34:00,2022-03-29 21:35:00,29.0,0.0,29.0,1,PHONE
1648558200000,1648558320000,9,2022-03-29 21:50:00,2022-03-29 21:52:00,95.0,92.0,93.5,2,BOTH
1648558380000,1648558740000,9,2022-03-29 21:53:00,2022-03-29 21:59:00,540.0,541.0,540.5,6,BOTH
1648558860000,1648558920000,9,2022-03-29 22:01:00,2022-03-29 22:02:00,27.0,43.0,35.0,1,BOTH
1648642980000,1648643040000,9,2022-03-30 21:23:00,2022-03-30 21:24:00,33.0,0.0,33.0,1,PHONE
1648643880000,1648643940000,9,2022-03-30 21:38:00,2022-03-30 21:39:00,30.0,0.0,30.0,1,PHONE
1648644180000,1648644240000,9,2022-03-30 21:43:00,2022-03-30 21:44:00,8.0,0.0,8.0,1,PHONE
1648650120000,1648650180000,9,2022-03-30 23:22:00,2022-03-30 23:23:00,6.0,0.0,6.0,1,PHONE
1648650480000,1648650540000,9,2022-03-30 23:28:00,2022-03-30 23:29:00,8.0,0.0,8.0,1,PHONE
1648650600000,1648650720000,9,2022-03-30 23:30:00,2022-03-30 23:32:00,12.0,0.0,12.0,2,PHONE
1648653600000,1648653660000,9,2022-03-31 00:20:00,2022-03-31 00:21:00,6.0,0.0,6.0,1,PHONE
1648672800000,1648672920000,9,2022-03-31 05:40:00,2022-03-31 05:42:00,84.0,0.0,84.0,2,PHONE
1648672980000,1648673100000,9,2022-03-31 05:43:00,2022-03-31 05:45:00,158.0,145.0,151.5,2,BOTH
1648673160000,1648673340000,9,2022-03-31 05:46:00,2022-03-31 05:49:00,311.0,95.0,203.0,3,BOTH
1648673340000,1648673640000,9,2022-03-31 05:49:00,2022-03-31 05:54:00,408.0,0.0,408.0,5,PHONE
1648673640000,1648673820000,9,2022-03-31 05:54:00,2022-03-31 05:57:00,199.0,201.0,200.0,3,BOTH
1648673820000,1648673880000,9,2022-03-31 05:57:00,2022-03-31 05:58:00,0.0,19.0,19.0,1,WEARABLE
1648674060000,1648674540000,9,2022-03-31 06:01:00,2022-03-31 06:09:00,0.0,157.0,157.0,8,WEARABLE
1648674600000,1648674660000,9,2022-03-31 06:10:00,2022-03-31 06:11:00,0.0,25.0,25.0,1,WEARABLE
1648674720000,1648674840000,9,2022-03-31 06:12:00,2022-03-31 06:14:00,0.0,99.0,99.0,2,WEARABLE
1648674900000,1648674960000,9,2022-03-31 06:15:00,2022-03-31 06:16:00,0.0,47.0,47.0,1,WEARABLE
1648675140000,1648675200000,9,2022-03-31 06:19:00,2022-03-31 06:20:00,0.0,26.0,26.0,1,WEARABLE
1648675440000,1648675740000,9,2022-03-31 06:24:00,2022-03-31 06:29:00,0.0,190.0,190.0,5,WEARABLE
1648675800000,1648676340000,9,2022-03-31 06:30:00,2022-03-31 06:39:00,0.0,276.0,276.0,9,WEARABLE
1648676460000,1648676520000,9,2022-03-31 06:41:00,2022-03-31 06:42:00,0.0,25.0,25.0,1,WEARABLE
1648676640000,1648676700000,9,2022-03-31 06:44:00,2022-03-31 06:45:00,0.0,19.0,19.0,1,WEARABLE
1648676760000,1648676820000,9,2022-03-31 06:46:00,2022-03-31 06:47:00,0.0,15.0,15.0,1,WEARABLE
1648676820000,1648677120000,9,2022-03-31 06:47:00,2022-03-31 06:52:00,325.0,325.0,325.0,5,BOTH
1648677300000,1648677420000,9,2022-03-31 06:55:00,2022-03-31 06:57:00,124.0,0.0,124.0,2,PHONE
1648677480000,1648677960000,9,2022-03-31 06:58:00,2022-03-31 07:06:00,467.0,0.0,467.0,8,PHONE
1648677960000,1648678200000,9,2022-03-31 07:06:00,2022-03-31 07:10:00,229.0,188.0,208.5,4,BOTH
1648678200000,1648678260000,9,2022-03-31 07:10:00,2022-03-31 07:11:00,0.0,21.0,21.0,1,WEARABLE
1648678320000,1648678440000,9,2022-03-31 07:12:00,2022-03-31 07:14:00,0.0,48.0,48.0,2,WEARABLE
1648678500000,1648678560000,9,2022-03-31 07:15:00,2022-03-31 07:16:00,11.0,23.0,17.0,1,BOTH
1648678980000,1648679100000,9,2022-03-31 07:23:00,2022-03-31 07:25:00,0.0,79.0,79.0,2,WEARABLE
1648679100000,1648679160000,9,2022-03-31 07:25:00,2022-03-31 07:26:00,10.0,0.0,10.0,1,PHONE
1648679160000,1648679280000,9,2022-03-31 07:26:00,2022-03-31 07:28:00,83.0,23.0,53.0,2,BOTH
1648679340000,1648679700000,9,2022-03-31 07:29:00,2022-03-31 07:35:00,555.0,552.0,553.5,6,BOTH
1648679700000,1648679760000,9,2022-03-31 07:35:00,2022-03-31 07:36:00,9.0,0.0,9.0,1,PHONE
1648679880000,1648680000000,9,2022-03-31 07:38:00,2022-03-31 07:40:00,12.0,0.0,12.0,2,PHONE
1648680060000,1648680180000,9,2022-03-31 07:41:00,2022-03-31 07:43:00,40.0,0.0,40.0,2,PHONE
1648681140000,1648682040000,9,2022-03-31 07:59:00,2022-03-31 08:14:00,1640.0,1580.0,1610.0,15,BOTH
1648682040000,1648682100000,9,2022-03-31 08:14:00,2022-03-31 08:15:00,0.0,39.0,39.0,1,WEARABLE
1648682100000,1648682160000,9,2022-03-31 08:15:00,2022-03-31 08:16:00,17.0,0.0,17.0,1,PHONE
1648682160000,1648682220000,9,2022-03-31 08:16:00,2022-03-31 08:17:00,32.0,30.0,31.0,1,BOTH
1648682280000,1648682460000,9,2022-03-31 08:18:00,2022-03-31 08:21:00,200.0,261.0,230.5,3,BOTH
1648682460000,1648682580000,9,2022-03-31 08:21:00,2022-03-31 08:23:00,0.0,289.0,289.0,2,WEARABLE
1648682580000,1648682700000,9,2022-03-31 08:23:00,2022-03-31 08:25:00,87.0,82.0,84.5,2,BOTH
1648683000000,1648683120000,9,2022-03-31 08:30:00,2022-03-31 08:32:00,40.0,0.0,40.0,2,PHONE
1648683240000,1648683300000,9,2022-03-31 08:34:00,2022-03-31 08:35:00,8.0,35.0,21.5,1,BOTH
1648683300000,1648683360000,9,2022-03-31 08:35:00,2022-03-31 08:36:00,9.0,0.0,9.0,1,PHONE
1648683360000,1648683420000,9,2022-03-31 08:36:00,2022-03-31 08:37:00,17.0,23.0,20.0,1,BOTH
1648683420000,1648683600000,9,2022-03-31 08:37:00,2022-03-31 08:40:00,0.0,107.0,107.0,3,WEARABLE
1648683600000,1648683660000,9,2022-03-31 08:40:00,2022-03-31 08:41:00,18.0,50.0,34.0,1,BOTH
1648683660000,1648683720000,9,2022-03-31 08:41:00,2022-03-31 08:42:00,8.0,0.0,8.0,1,PHONE
1648683720000,1648683900000,9,2022-03-31 08:42:00,2022-03-31 08:45:00,0.0,38.0,38.0,3,WEARABLE
1648684020000,1648684080000,9,2022-03-31 08:47:00,2022-03-31 08:48:00,0.0,15.0,15.0,1,WEARABLE
1648684320000,1648684380000,9,2022-03-31 08:52:00,2022-03-31 08:53:00,62.0,57.0,59.5,1,BOTH
1648684440000,1648684500000,9,2022-03-31 08:54:00,2022-03-31 08:55:00,14.0,47.0,30.5,1,BOTH
1648684500000,1648684680000,9,2022-03-31 08:55:00,2022-03-31 08:58:00,0.0,100.0,100.0,3,WEARABLE
1648684680000,1648684800000,9,2022-03-31 08:58:00,2022-03-31 09:00:00,107.0,92.0,99.5,2,BOTH
1648684800000,1648684860000,9,2022-03-31 09:00:00,2022-03-31 09:01:00,0.0,14.0,14.0,1,WEARABLE
1648685880000,1648686120000,9,2022-03-31 09:18:00,2022-03-31 09:22:00,0.0,70.0,70.0,4,WEARABLE
1648686240000,1648686300000,9,2022-03-31 09:24:00,2022-03-31 09:25:00,0.0,28.0,28.0,1,WEARABLE
1648686300000,1648686480000,9,2022-03-31 09:25:00,2022-03-31 09:28:00,100.0,64.0,82.0,3,BOTH
1648686480000,1648686600000,9,2022-03-31 09:28:00,2022-03-31 09:30:00,61.0,0.0,61.0,2,PHONE
1648686600000,1648686720000,9,2022-03-31 09:30:00,2022-03-31 09:32:00,138.0,73.0,105.5,2,BOTH
1648686720000,1648686780000,9,2022-03-31 09:32:00,2022-03-31 09:33:00,28.0,0.0,28.0,1,PHONE
1648686900000,1648686960000,9,2022-03-31 09:35:00,2022-03-31 09:36:00,0.0,45.0,45.0,1,WEARABLE
1648687920000,1648688340000,9,2022-03-31 09:52:00,2022-03-31 09:59:00,329.0,0.0,329.0,7,PHONE
1648691160000,1648691280000,9,2022-03-31 10:46:00,2022-03-31 10:48:00,0.0,20.0,20.0,2,WEARABLE
1648692120000,1648692300000,9,2022-03-31 11:02:00,2022-03-31 11:05:00,0.0,111.0,111.0,3,WEARABLE
1648694040000,1648694160000,9,2022-03-31 11:34:00,2022-03-31 11:36:00,0.0,46.0,46.0,2,WEARABLE
1648694700000,1648694760000,9,2022-03-31 11:45:00,2022-03-31 11:46:00,0.0,10.0,10.0,1,WEARABLE
1648695120000,1648695180000,9,2022-03-31 11:52:00,2022-03-31 11:53:00,0.0,40.0,40.0,1,WEARABLE
1648695960000,1648696260000,9,2022-03-31 12:06:00,2022-03-31 12:11:00,0.0,219.0,219.0,5,WEARABLE
1648696980000,1648697100000,9,2022-03-31 12:23:00,2022-03-31 12:25:00,79.0,94.0,86.5,2,BOTH
1648697520000,1648697580000,9,2022-03-31 12:32:00,2022-03-31 12:33:00,0.0,13.0,13.0,1,WEARABLE
1648697580000,1648697640000,9,2022-03-31 12:33:00,2022-03-31 12:34:00,22.0,11.0,16.5,1,BOTH
1648697820000,1648697880000,9,2022-03-31 12:37:00,2022-03-31 12:38:00,60.0,42.0,51.0,1,BOTH
1648701960000,1648702020000,9,2022-03-31 13:46:00,2022-03-31 13:47:00,60.0,48.0,54.0,1,BOTH
1648702020000,1648702080000,9,2022-03-31 13:47:00,2022-03-31 13:48:00,3.0,0.0,3.0,1,PHONE
1648702800000,1648702920000,9,2022-03-31 14:00:00,2022-03-31 14:02:00,62.0,92.0,77.0,2,BOTH
1648704060000,1648704120000,9,2022-03-31 14:21:00,2022-03-31 14:22:00,0.0,10.0,10.0,1,WEARABLE
1648706100000,1648706220000,9,2022-03-31 14:55:00,2022-03-31 14:57:00,0.0,51.0,51.0,2,WEARABLE
1648706220000,1648706280000,9,2022-03-31 14:57:00,2022-03-31 14:58:00,27.0,0.0,27.0,1,PHONE
1648706280000,1648706520000,9,2022-03-31 14:58:00,2022-03-31 15:02:00,252.0,196.0,224.0,4,BOTH
1648708860000,1648709220000,9,2022-03-31 15:41:00,2022-03-31 15:47:00,548.0,464.0,506.0,6,BOTH
1648709760000,1648709820000,9,2022-03-31 15:56:00,2022-03-31 15:57:00,0.0,10.0,10.0,1,WEARABLE
1648709820000,1648709880000,9,2022-03-31 15:57:00,2022-03-31 15:58:00,16.0,0.0,16.0,1,PHONE
1648710060000,1648710840000,9,2022-03-31 16:01:00,2022-03-31 16:14:00,948.0,915.0,931.5,13,BOTH
1648710900000,1648711080000,9,2022-03-31 16:15:00,2022-03-31 16:18:00,220.0,207.0,213.5,3,BOTH
1648711140000,1648711200000,9,2022-03-31 16:19:00,2022-03-31 16:20:00,7.0,24.0,15.5,1,BOTH
1648713600000,1648713660000,9,2022-03-31 17:00:00,2022-03-31 17:01:00,35.0,0.0,35.0,1,PHONE
1648713660000,1648713840000,9,2022-03-31 17:01:00,2022-03-31 17:04:00,99.0,76.0,87.5,3,BOTH
1648715640000,1648715940000,9,2022-03-31 17:34:00,2022-03-31 17:39:00,392.0,355.0,373.5,5,BOTH
1648715940000,1648716000000,9,2022-03-31 17:39:00,2022-03-31 17:40:00,19.0,0.0,19.0,1,PHONE
1648716000000,1648716060000,9,2022-03-31 17:40:00,2022-03-31 17:41:00,38.0,51.0,44.5,1,BOTH
1648716120000,1648716780000,9,2022-03-31 17:42:00,2022-03-31 17:53:00,925.0,857.0,891.0,11,BOTH
1648716900000,1648716960000,9,2022-03-31 17:55:00,2022-03-31 17:56:00,6.0,0.0,6.0,1,PHONE
1648717260000,1648717320000,9,2022-03-31 18:01:00,2022-03-31 18:02:00,13.0,0.0,13.0,1,PHONE
1648718520000,1648718580000,9,2022-03-31 18:22:00,2022-03-31 18:23:00,0.0,11.0,11.0,1,WEARABLE
