START,UTC,PHONE_STEP,WEARABLE_STEP
1626927540000,9,107.0,81.0
1626927600000,9,45.0,27.0
1626928560000,9,0.0,11.0
1626931620000,9,0.0,39.0
1626931680000,9,0.0,20.0
1626934680000,9,0.0,24.0
1626935580000,9,0.0,19.0
1626935640000,9,0.0,30.0
1626935880000,9,0.0,17.0
1626936660000,9,0.0,40.0
1626936780000,9,0.0,41.0
1626939180000,9,0.0,15.0
1626941280000,9,0.0,20.0
1626945120000,9,0.0,30.0
1626946200000,9,34.0,21.0
1626946260000,9,123.0,89.0
1626946320000,9,122.0,117.0
1626946380000,9,116.0,102.0
1626946440000,9,126.0,125.0
1626946500000,9,127.0,122.0
1626946560000,9,126.0,123.0
1626946620000,9,125.0,114.0
1626946680000,9,98.0,86.0
1626946740000,9,52.0,36.0
1626946800000,9,0.0,25.0
1626946860000,9,0.0,32.0
1626946920000,9,0.0,39.0
1626946980000,9,0.0,76.0
1626947040000,9,0.0,70.0
1626947100000,9,0.0,89.0
1626947160000,9,0.0,32.0
1626947220000,9,0.0,56.0
1626947280000,9,0.0,65.0
1626948120000,9,0.0,30.0
1626948360000,9,0.0,56.0
1626948420000,9,0.0,16.0
1626948720000,9,0.0,16.0
1626948780000,9,0.0,2.0
1626951420000,9,0.0,42.0
1626951480000,9,0.0,48.0
1626951540000,9,0.0,32.0
1626951780000,9,0.0,44.0
1626951840000,9,26.0,45.0
1626951900000,9,0.0,40.0
1626951960000,9,0.0,16.0
1626952200000,9,0.0,19.0
1626952260000,9,18.0,18.0
1626953460000,9,10.0,15.0
1626954000000,9,0.0,11.0
1626954060000,9,0.0,1.0
1626954720000,9,0.0,21.0
1626955980000,9,10.0,19.0
1626956100000,9,33.0,53.0
1626956160000,9,0.0,29.0
1626956220000,9,26.0,47.0
1626956280000,9,115.0,116.0
1626956340000,9,119.0,115.0
1626956400000,9,118.0,110.0
1626956460000,9,118.0,117.0
1626956520000,9,109.0,112.0
1626956580000,9,112.0,98.0
1626956640000,9,93.0,107.0
1626956700000,9,32.0,13.0
1626956760000,9,84.0,79.0
1626956820000,9,0.0,15.0
1626956880000,9,16.0,63.0
1626956940000,9,0.0,11.0
1626957180000,9,10.0,0.0
1626957840000,9,16.0,34.0
1626957900000,9,79.0,82.0
1626958080000,9,10.0,22.0
1626958200000,9,11.0,0.0
1626958260000,9,11.0,15.0
1626958320000,9,0.0,19.0
1626958380000,9,90.0,77.0
1626958440000,9,96.0,98.0
1626958500000,9,64.0,34.0
1626958560000,9,119.0,117.0
1626958620000,9,119.0,113.0
1626958680000,9,123.0,117.0
1626958740000,9,121.0,115.0
1626958800000,9,115.0,114.0
1626958860000,9,93.0,99.0
1626958920000,9,44.0,50.0
1626958980000,9,0.0,28.0
1626970440000,9,8.0,0.0
1626970500000,9,1.0,0.0
1627002720000,9,0.0,23.0
1627005120000,9,0.0,71.0
1627005180000,9,0.0,43.0
1627008720000,9,0.0,88.0
1627008840000,9,0.0,61.0
1627008900000,9,0.0,41.0
1627008960000,9,0.0,4.0
1627011240000,9,0.0,49.0
1627011300000,9,0.0,58.0
1627011360000,9,0.0,39.0
1627011420000,9,0.0,68.0
1627011480000,9,0.0,15.0
1627011540000,9,0.0,23.0
1627011600000,9,0.0,13.0
1627012620000,9,0.0,42.0
1627012680000,9,0.0,47.0
1627014900000,9,0.0,31.0
1627017480000,9,0.0,16.0
1627017600000,9,0.0,67.0
1627017720000,9,0.0,33.0
1627017780000,9,0.0,75.0
1627017840000,9,0.0,68.0
1627017900000,9,0.0,32.0
1627017960000,9,0.0,75.0
1627018020000,9,0.0,93.0
1627018080000,9,0.0,9.0
1627018140000,9,0.0,28.0
1627018320000,9,0.0,30.0
1627018440000,9,0.0,39.0
1627018500000,9,0.0,38.0
1627018680000,9,0.0,45.0
1627018740000,9,0.0,63.0
1627018800000,9,0.0,68.0
1627018860000,9,0.0,17.0
1627018920000,9,17.0,16.0
1627019700000,9,0.0,52.0
1627020060000,9,0.0,26.0
1627020120000,9,0.0,1.0
1627024440000,9,0.0,40.0
1627024500000,9,0.0,110.0
1627024560000,9,0.0,92.0
1627024620000,9,0.0,46.0
1627024680000,9,0.0,72.0
1627024740000,9,0.0,68.0
1627024860000,9,0.0,60.0
1627024920000,9,0.0,29.0
1627024980000,9,0.0,24.0
1627025040000,9,0.0,85.0
1627025100000,9,0.0,26.0
1627027080000,9,9.0,30.0
1627027140000,9,33.0,42.0
1627027200000,9,9.0,45.0
1627027260000,9,30.0,29.0
1627027320000,9,23.0,17.0
1627027380000,9,124.0,123.0
1627027440000,9,123.0,123.0
1627027500000,9,124.0,122.0
1627027560000,9,125.0,133.0
1627027620000,9,62.0,41.0
1627027800000,9,100.0,105.0
1627027860000,9,103.0,91.0
1627027920000,9,5.0,0.0
1627028100000,9,104.0,122.0
1627028160000,9,97.0,97.0
1627028220000,9,47.0,47.0
1627028700000,9,0.0,16.0
1627028940000,9,0.0,20.0
1627029360000,9,0.0,41.0
1627029600000,9,0.0,34.0
1627029660000,9,0.0,50.0
1627029720000,9,0.0,82.0
1627032960000,9,45.0,34.0
1627033020000,9,111.0,112.0
1627033080000,9,114.0,106.0
1627033140000,9,125.0,125.0
1627033200000,9,122.0,120.0
1627033260000,9,124.0,132.0
1627033320000,9,126.0,134.0
1627033380000,9,115.0,118.0
1627033440000,9,37.0,0.0
1627033500000,9,24.0,0.0
1627033560000,9,0.0,27.0
1627033740000,9,0.0,85.0
1627033800000,9,0.0,23.0
1627033860000,9,0.0,16.0
1627033920000,9,0.0,17.0
1627033980000,9,0.0,20.0
1627034100000,9,0.0,32.0
1627034220000,9,0.0,64.0
1627034280000,9,0.0,58.0
1627034340000,9,0.0,15.0
1627034400000,9,0.0,77.0
1627034520000,9,0.0,74.0
1627034580000,9,0.0,14.0
1627034820000,9,0.0,56.0
1627034880000,9,0.0,47.0
1627037520000,9,0.0,34.0
1627037640000,9,0.0,49.0
1627037700000,9,0.0,15.0
1627037760000,9,0.0,67.0
1627037820000,9,0.0,9.0
1627038660000,9,0.0,20.0
1627038720000,9,0.0,20.0
1627038780000,9,0.0,18.0
1627038840000,9,0.0,51.0
1627038960000,9,9.0,60.0
1627039020000,9,46.0,54.0
1627039080000,9,92.0,102.0
1627039140000,9,41.0,41.0
1627039200000,9,0.0,45.0
1627039260000,9,0.0,95.0
1627039320000,9,0.0,54.0
1627039380000,9,0.0,44.0
1627039800000,9,19.0,19.0
1627040280000,9,19.0,21.0
1627042380000,9,0.0,17.0
1627042440000,9,0.0,24.0
1627085100000,9,7.0,0.0
1627090680000,9,0.0,34.0
1627090740000,9,0.0,34.0
1627090800000,9,0.0,19.0
1627090860000,9,0.0,31.0
1627090980000,9,0.0,16.0
1627091100000,9,0.0,46.0
1627091280000,9,0.0,34.0
1627091400000,9,0.0,64.0
1627091460000,9,0.0,42.0
1627091520000,9,0.0,25.0
1627091580000,9,0.0,12.0
1627091700000,9,0.0,39.0
1627091760000,9,0.0,55.0
1627091820000,9,0.0,18.0
1627091940000,9,0.0,15.0
1627092000000,9,0.0,32.0
1627092060000,9,0.0,57.0
1627092120000,9,0.0,45.0
1627092180000,9,0.0,89.0
1627092240000,9,0.0,75.0
1627092300000,9,0.0,74.0
1627092360000,9,0.0,58.0
1627092420000,9,0.0,33.0
1627092480000,9,0.0,15.0
1627092540000,9,0.0,19.0
1627092600000,9,0.0,76.0
1627092660000,9,0.0,18.0
1627092780000,9,0.0,30.0
1627092840000,9,0.0,35.0
1627093020000,9,0.0,26.0
1627093080000,9,0.0,32.0
1627093140000,9,0.0,15.0
1627093200000,9,0.0,52.0
1627093260000,9,0.0,8.0
1627093320000,9,0.0,34.0
1627093440000,9,0.0,40.0
1627093560000,9,0.0,16.0
1627093680000,9,0.0,16.0
1627093860000,9,0.0,42.0
1627093920000,9,0.0,30.0
1627093980000,9,0.0,47.0
1627094040000,9,0.0,15.0
1627094160000,9,0.0,59.0
1627094220000,9,18.0,18.0
1627094280000,9,14.0,0.0
1627094400000,9,10.0,0.0
1627094460000,9,17.0,21.0
1627094520000,9,25.0,58.0
1627094580000,9,63.0,33.0
1627094640000,9,85.0,104.0
1627094700000,9,127.0,131.0
1627094760000,9,124.0,124.0
1627094820000,9,125.0,132.0
1627094880000,9,126.0,120.0
1627094940000,9,122.0,126.0
1627095000000,9,125.0,116.0
1627095060000,9,116.0,114.0
1627095120000,9,127.0,126.0
1627095180000,9,123.0,124.0
1627095240000,9,126.0,108.0
1627095300000,9,109.0,109.0
1627095360000,9,45.0,53.0
1627095420000,9,10.0,37.0
1627095480000,9,28.0,23.0
1627098900000,9,0.0,21.0
1627100040000,9,0.0,16.0
1627100400000,9,0.0,19.0
1627100880000,9,28.0,24.0
1627100940000,9,73.0,83.0
1627101000000,9,63.0,39.0
1627101120000,9,25.0,0.0
1627101780000,9,0.0,15.0
1627104300000,9,0.0,25.0
1627104420000,9,0.0,15.0
1627105740000,9,0.0,16.0
1627105800000,9,0.0,17.0
1627106340000,9,0.0,21.0
1627106400000,9,0.0,19.0
1627106460000,9,0.0,24.0
1627107060000,9,0.0,17.0
1627107360000,9,0.0,10.0
1627108560000,9,0.0,16.0
1627110060000,9,0.0,34.0
1627110120000,9,0.0,42.0
1627110240000,9,0.0,29.0
1627110840000,9,0.0,16.0
1627111080000,9,13.0,0.0
1627111560000,9,0.0,17.0
1627111620000,9,0.0,16.0
1627111860000,9,0.0,17.0
1627112940000,9,0.0,32.0
1627113480000,9,0.0,15.0
1627113660000,9,0.0,17.0
1627113900000,9,0.0,15.0
1627115100000,9,0.0,15.0
1627116000000,9,32.0,15.0
1627116060000,9,113.0,105.0
1627116120000,9,114.0,113.0
1627116180000,9,116.0,108.0
1627116240000,9,118.0,115.0
1627116300000,9,52.0,59.0
1627116840000,9,90.0,85.0
1627116900000,9,77.0,80.0
1627116960000,9,41.0,58.0
1627117080000,9,0.0,53.0
1627117140000,9,0.0,45.0
1627117200000,9,0.0,21.0
1627117440000,9,0.0,67.0
1627117500000,9,0.0,20.0
1627117560000,9,0.0,63.0
1627117620000,9,0.0,53.0
1627117680000,9,0.0,58.0
1627117740000,9,0.0,78.0
1627117800000,9,0.0,25.0
1627117860000,9,0.0,14.0
1627117920000,9,0.0,61.0
1627117980000,9,0.0,21.0
1627119060000,9,0.0,77.0
1627119120000,9,0.0,66.0
1627119180000,9,0.0,26.0
1627119240000,9,0.0,73.0
1627119300000,9,0.0,27.0
1627119360000,9,0.0,38.0
1627122060000,9,17.0,0.0
1627122120000,9,15.0,0.0
1627122180000,9,15.0,0.0
1627122240000,9,43.0,0.0
1627122360000,9,32.0,0.0
1627122420000,9,46.0,0.0
1627122480000,9,6.0,0.0
1627122720000,9,31.0,0.0
1627122780000,9,17.0,0.0
1627122900000,9,29.0,0.0
1627122960000,9,10.0,0.0
1627123200000,9,15.0,0.0
1627123440000,9,21.0,0.0
1627123500000,9,25.0,0.0
1627123560000,9,16.0,0.0
1627123800000,9,29.0,0.0
1627123920000,9,28.0,0.0
1627123980000,9,19.0,0.0
1627124040000,9,48.0,0.0
1627124100000,9,30.0,0.0
1627124580000,9,15.0,0.0
1627124700000,9,54.0,0.0
1627124760000,9,33.0,0.0
1627124820000,9,52.0,0.0
1627124880000,9,84.0,0.0
1627124940000,9,33.0,0.0
1627125060000,9,21.0,0.0
1627125120000,9,24.0,0.0
1627125180000,9,17.0,0.0
1627125240000,9,19.0,0.0
1627125360000,9,55.0,0.0
1627125420000,9,36.0,0.0
1627125480000,9,29.0,0.0
1627125540000,9,80.0,0.0
1627125600000,9,58.0,0.0
1627125660000,9,23.0,0.0
1627125900000,9,0.0,3.0
1627128600000,9,13.0,0.0
1627135260000,9,6.0,0.0
1627182480000,9,38.0,0.0
1627182720000,9,51.0,0.0
1627182780000,9,12.0,0.0
1627183620000,9,7.0,0.0
1627188300000,9,13.0,0.0
1627190100000,9,6.0,0.0
1627190160000,9,1.0,0.0
1627197600000,9,15.0,0.0
1627199040000,9,13.0,0.0
1627207860000,9,29.0,0.0
1627207920000,9,58.0,0.0
1627207980000,9,72.0,0.0
1627208040000,9,16.0,0.0
1627208100000,9,58.0,0.0
1627208160000,9,121.0,0.0
1627208220000,9,69.0,0.0
1627208280000,9,13.0,0.0
1627209900000,9,18.0,0.0
1627210080000,9,19.0,0.0
1627210140000,9,6.0,0.0
1627210380000,9,18.0,0.0
1627210440000,9,17.0,0.0
1627210500000,9,14.0,0.0
1627210560000,9,6.0,0.0
1627210620000,9,21.0,0.0
1627210680000,9,87.0,0.0
1627210980000,9,36.0,0.0
1627211040000,9,53.0,0.0
1627211100000,9,9.0,0.0
1627211160000,9,25.0,0.0
1627211220000,9,66.0,0.0
1627211280000,9,67.0,0.0
1627211340000,9,114.0,0.0
1627211400000,9,53.0,0.0
1627211520000,9,59.0,0.0
1627211580000,9,4.0,0.0
1627211640000,9,115.0,0.0
1627211700000,9,53.0,0.0
1627254660000,9,8.0,0.0
1627256880000,9,0.0,43.0
1627256940000,9,0.0,49.0
1627257000000,9,0.0,36.0
1627257120000,9,0.0,13.0
1627257180000,9,0.0,30.0
1627257240000,9,0.0,28.0
1627257300000,9,24.0,28.0
1627257360000,9,94.0,85.0
1627257420000,9,124.0,121.0
1627257480000,9,122.0,119.0
1627257540000,9,122.0,116.0
1627257600000,9,114.0,105.0
1627257660000,9,124.0,116.0
1627257720000,9,108.0,86.0
1627257780000,9,82.0,80.0
1627257840000,9,0.0,15.0
1627257900000,9,0.0,16.0
1627257960000,9,0.0,18.0
1627258080000,9,0.0,53.0
1627260000000,9,0.0,10.0
1627261740000,9,14.0,0.0
1627261800000,9,31.0,42.0
1627261980000,9,45.0,48.0
1627262400000,9,24.0,20.0
1627262460000,9,52.0,68.0
1627262520000,9,9.0,49.0
1627262580000,9,24.0,34.0
1627262700000,9,26.0,41.0
1627262940000,9,0.0,51.0
1627263120000,9,8.0,0.0
1627264080000,9,55.0,65.0
1627264200000,9,0.0,15.0
1627267380000,9,0.0,17.0
1627267980000,9,0.0,31.0
1627268040000,9,118.0,123.0
1627268100000,9,116.0,120.0
1627268160000,9,87.0,91.0
1627268220000,9,102.0,105.0
1627268280000,9,115.0,124.0
1627268340000,9,124.0,117.0
1627268400000,9,110.0,126.0
1627268460000,9,73.0,52.0
1627268520000,9,14.0,30.0
1627268760000,9,0.0,35.0
1627268880000,9,0.0,70.0
1627268940000,9,0.0,36.0
1627269000000,9,0.0,3.0
1627269060000,9,0.0,60.0
1627269120000,9,0.0,60.0
1627269180000,9,0.0,34.0
1627269240000,9,0.0,98.0
1627269300000,9,0.0,62.0
1627270080000,9,0.0,18.0
1627271160000,9,0.0,38.0
1627271340000,9,0.0,37.0
1627271400000,9,0.0,22.0
1627271640000,9,0.0,47.0
1627271880000,9,0.0,43.0
1627271940000,9,0.0,27.0
1627272000000,9,0.0,40.0
1627272120000,9,6.0,0.0
1627272420000,9,8.0,0.0
1627273320000,9,27.0,42.0
1627273380000,9,57.0,61.0
1627273440000,9,124.0,121.0
1627273500000,9,124.0,124.0
1627273560000,9,124.0,124.0
1627273620000,9,124.0,119.0
1627273680000,9,119.0,108.0
1627273740000,9,91.0,89.0
1627273860000,9,82.0,67.0
1627273920000,9,114.0,59.0
1627273980000,9,63.0,67.0
1627274040000,9,0.0,22.0
1627274100000,9,0.0,25.0
1627274160000,9,0.0,15.0
1627275000000,9,0.0,19.0
1627275060000,9,0.0,33.0
1627275120000,9,0.0,60.0
1627275240000,9,125.0,114.0
1627275300000,9,47.0,54.0
1627275360000,9,117.0,111.0
1627275420000,9,31.0,34.0
1627275480000,9,13.0,0.0
1627275600000,9,6.0,0.0
1627275660000,9,22.0,27.0
1627275720000,9,68.0,32.0
1627275780000,9,0.0,11.0
1627277820000,9,0.0,10.0
1627278900000,9,0.0,16.0
1627278960000,9,21.0,0.0
1627279020000,9,71.0,68.0
1627279080000,9,97.0,100.0
1627279140000,9,77.0,79.0
1627279200000,9,0.0,22.0
1627279260000,9,0.0,21.0
1627281900000,9,0.0,13.0
1627282380000,9,63.0,53.0
1627282440000,9,29.0,47.0
1627282800000,9,0.0,18.0
1627283640000,9,10.0,19.0
1627283700000,9,20.0,17.0
1627283880000,9,41.0,41.0
1627285320000,9,0.0,13.0
1627286640000,9,0.0,38.0
1627286760000,9,0.0,41.0
1627287900000,9,0.0,62.0
1627287960000,9,0.0,24.0
1627288560000,9,0.0,20.0
1627289220000,9,0.0,15.0
1627289580000,9,0.0,18.0
1627289640000,9,0.0,1.0
1627289940000,9,0.0,27.0
1627290000000,9,0.0,26.0
1627290180000,9,0.0,29.0
1627290240000,9,0.0,46.0
1627290480000,9,66.0,75.0
1627290540000,9,108.0,102.0
1627290600000,9,96.0,81.0
1627290720000,9,60.0,56.0
1627290780000,9,83.0,82.0
1627290840000,9,8.0,19.0
1627291260000,9,93.0,73.0
1627291320000,9,11.0,12.0
1627291380000,9,25.0,24.0
1627291440000,9,121.0,117.0
1627291500000,9,58.0,58.0
1627291560000,9,48.0,66.0
1627291620000,9,123.0,116.0
1627291680000,9,125.0,119.0
1627291740000,9,117.0,121.0
1627291800000,9,115.0,121.0
1627291860000,9,67.0,58.0
1627291920000,9,0.0,60.0
1627291980000,9,0.0,54.0
1627292040000,9,0.0,41.0
1627292100000,9,0.0,4.0
1627292280000,9,0.0,65.0
1627292340000,9,0.0,82.0
1627292400000,9,0.0,15.0
1627292460000,9,0.0,30.0
1627292580000,9,0.0,16.0
1627292640000,9,0.0,42.0
1627292700000,9,0.0,44.0
1627293420000,9,0.0,15.0
1627294140000,9,0.0,17.0
1627295040000,9,0.0,21.0
1627295280000,9,0.0,26.0
1627295340000,9,0.0,13.0
1627295400000,9,0.0,30.0
1627295460000,9,0.0,28.0
1627295520000,9,0.0,51.0
1627295580000,9,0.0,86.0
1627295640000,9,0.0,39.0
1627295700000,9,0.0,44.0
1627295760000,9,0.0,26.0
1627295820000,9,0.0,64.0
1627295940000,9,0.0,34.0
1627296000000,9,0.0,16.0
1627296060000,9,0.0,25.0
1627296480000,9,18.0,46.0
1627296540000,9,48.0,48.0
1627296600000,9,122.0,122.0
1627296660000,9,124.0,120.0
1627296720000,9,122.0,120.0
1627296780000,9,121.0,114.0
1627296840000,9,11.0,11.0
1627296900000,9,22.0,19.0
1627296960000,9,110.0,114.0
1627297020000,9,119.0,111.0
1627297080000,9,121.0,119.0
1627297140000,9,120.0,122.0
1627297200000,9,96.0,88.0
1627297260000,9,64.0,66.0
1627297320000,9,12.0,6.0
1627297440000,9,0.0,26.0
1627297620000,9,0.0,23.0
1627297680000,9,0.0,16.0
1627298340000,9,0.0,22.0
1627298400000,9,0.0,35.0
1627298460000,9,0.0,29.0
1627298580000,9,0.0,20.0
1627298640000,9,0.0,61.0
1627298700000,9,0.0,7.0
1627298760000,9,0.0,15.0
1627298940000,9,0.0,16.0
1627300740000,9,7.0,10.0
1627301040000,9,0.0,48.0
1627301100000,9,0.0,18.0
1627344420000,9,0.0,16.0
1627344540000,9,0.0,21.0
1627344660000,9,0.0,49.0
1627344720000,9,0.0,62.0
1627344900000,9,51.0,70.0
1627344960000,9,9.0,55.0
1627345020000,9,0.0,31.0
1627345080000,9,0.0,33.0
1627345140000,9,0.0,29.0
1627345200000,9,32.0,33.0
1627345260000,9,36.0,92.0
1627345320000,9,101.0,119.0
1627345380000,9,74.0,121.0
1627345440000,9,113.0,121.0
1627345500000,9,107.0,124.0
1627345560000,9,113.0,106.0
1627345620000,9,114.0,115.0
1627345680000,9,75.0,67.0
1627345800000,9,44.0,29.0
1627345860000,9,125.0,126.0
1627345920000,9,89.0,88.0
1627345980000,9,87.0,64.0
1627346040000,9,0.0,26.0
1627346100000,9,0.0,15.0
1627346340000,9,21.0,24.0
1627346400000,9,13.0,36.0
1627346580000,9,11.0,23.0
1627346640000,9,30.0,21.0
1627347540000,9,0.0,22.0
1627348380000,9,0.0,12.0
1627348440000,9,0.0,16.0
1627348500000,9,0.0,1.0
1627350780000,9,0.0,15.0
1627351260000,9,0.0,45.0
1627351320000,9,0.0,42.0
1627351380000,9,0.0,39.0
1627354980000,9,0.0,15.0
1627355100000,9,71.0,53.0
1627355160000,9,72.0,108.0
1627355220000,9,116.0,108.0
1627355280000,9,98.0,110.0
1627355340000,9,111.0,121.0
1627355400000,9,114.0,120.0
1627355460000,9,117.0,121.0
1627355520000,9,124.0,120.0
1627355580000,9,72.0,69.0
1627355640000,9,8.0,0.0
1627355700000,9,0.0,16.0
1627355760000,9,0.0,35.0
1627355820000,9,0.0,73.0
1627355880000,9,0.0,45.0
1627355940000,9,0.0,20.0
1627356000000,9,0.0,49.0
1627356060000,9,0.0,56.0
1627356660000,9,0.0,16.0
1627359180000,9,0.0,29.0
1627359240000,9,0.0,27.0
1627359300000,9,0.0,12.0
1627359420000,9,0.0,64.0
1627359480000,9,0.0,29.0
1627359540000,9,0.0,29.0
1627359600000,9,0.0,32.0
1627359720000,9,0.0,29.0
1627359840000,9,0.0,36.0
1627359900000,9,0.0,16.0
1627360320000,9,0.0,23.0
1627360500000,9,0.0,28.0
1627360560000,9,0.0,28.0
1627362120000,9,0.0,31.0
1627362180000,9,0.0,77.0
1627362240000,9,0.0,31.0
1627362360000,9,0.0,16.0
1627364460000,9,0.0,49.0
1627364520000,9,0.0,15.0
1627364700000,9,0.0,17.0
1627364760000,9,0.0,49.0
1627364940000,9,0.0,18.0
1627365060000,9,0.0,31.0
1627366200000,9,0.0,33.0
1627366260000,9,0.0,34.0
1627368660000,9,0.0,25.0
1627368780000,9,0.0,25.0
1627368840000,9,0.0,38.0
1627368900000,9,0.0,51.0
1627368960000,9,0.0,14.0
1627369020000,9,0.0,39.0
1627369080000,9,0.0,27.0
1627369140000,9,0.0,48.0
1627369200000,9,0.0,52.0
1627369260000,9,0.0,32.0
1627369320000,9,0.0,29.0
1627369380000,9,0.0,23.0
1627369440000,9,0.0,64.0
1627369680000,9,0.0,25.0
1627369800000,9,0.0,33.0
1627370040000,9,0.0,21.0
1627370460000,9,0.0,34.0
1627370580000,9,0.0,16.0
1627370700000,9,0.0,51.0
1627370760000,9,0.0,40.0
1627370880000,9,0.0,27.0
1627371000000,9,0.0,20.0
1627372500000,9,0.0,52.0
1627372560000,9,0.0,15.0
1627372620000,9,0.0,44.0
1627372680000,9,0.0,32.0
1627372740000,9,0.0,23.0
1627372800000,9,0.0,42.0
1627372980000,9,0.0,35.0
1627373640000,9,0.0,20.0
1627373820000,9,21.0,63.0
1627373880000,9,71.0,71.0
1627373940000,9,3.0,5.0
1627374000000,9,51.0,40.0
1627374060000,9,5.0,18.0
1627374960000,9,19.0,25.0
1627375020000,9,52.0,63.0
1627375140000,9,0.0,21.0
1627375260000,9,0.0,17.0
1627377120000,9,0.0,17.0
1627378320000,9,14.0,0.0
1627378380000,9,105.0,110.0
1627378440000,9,92.0,100.0
1627378500000,9,79.0,64.0
1627378560000,9,75.0,98.0
1627378620000,9,101.0,106.0
1627378680000,9,113.0,115.0
1627378740000,9,86.0,77.0
1627378800000,9,107.0,111.0
1627378860000,9,101.0,31.0
1627378920000,9,24.0,23.0
1627379400000,9,49.0,43.0
1627379460000,9,11.0,0.0
1627379520000,9,36.0,41.0
1627379640000,9,7.0,0.0
1627379760000,9,7.0,0.0
1627379820000,9,38.0,19.0
1627379880000,9,17.0,0.0
1627379940000,9,36.0,57.0
1627380240000,9,28.0,0.0
1627380300000,9,7.0,0.0
1627380420000,9,69.0,30.0
1627380480000,9,47.0,63.0
1627380660000,9,18.0,20.0
1627380900000,9,0.0,106.0
1627381320000,9,31.0,23.0
1627381380000,9,0.0,18.0
1627381500000,9,0.0,22.0
1627382220000,9,29.0,0.0
1627382400000,9,34.0,63.0
1627382460000,9,70.0,64.0
1627382520000,9,22.0,16.0
1627383240000,9,79.0,70.0
1627383300000,9,16.0,21.0
1627383360000,9,0.0,56.0
1627383420000,9,0.0,1.0
1627383480000,9,0.0,31.0
1627383540000,9,0.0,64.0
1627383600000,9,0.0,38.0
1627383660000,9,0.0,23.0
1627383720000,9,0.0,40.0
1627383780000,9,0.0,21.0
1627383840000,9,0.0,53.0
1627383900000,9,0.0,34.0
1627383960000,9,0.0,36.0
1627384080000,9,0.0,90.0
1627384260000,9,0.0,11.0
1627386480000,9,0.0,18.0
1627386600000,9,0.0,51.0
1627387020000,9,0.0,56.0
1627387080000,9,0.0,49.0
1627388700000,9,0.0,11.0
1627389120000,9,0.0,34.0
1627389180000,9,0.0,65.0
1627389240000,9,0.0,46.0
1627389300000,9,0.0,49.0
1627389360000,9,0.0,77.0
1627389420000,9,0.0,51.0
1627389480000,9,0.0,104.0
1627389540000,9,0.0,41.0
1627389600000,9,0.0,21.0
1627389660000,9,0.0,52.0
1627389720000,9,0.0,87.0
1627389780000,9,0.0,41.0
1627389960000,9,0.0,24.0
1627390020000,9,0.0,38.0
1627390080000,9,0.0,40.0
1627390140000,9,0.0,54.0
1627390200000,9,0.0,50.0
1627390260000,9,0.0,37.0
1627390320000,9,0.0,19.0
1627390380000,9,0.0,26.0
1627392300000,9,0.0,57.0
1627392360000,9,0.0,2.0
1627430160000,9,0.0,22.0
1627430220000,9,0.0,11.0
1627430400000,9,17.0,43.0
1627430460000,9,117.0,109.0
1627430520000,9,122.0,121.0
1627430580000,9,121.0,126.0
1627430640000,9,120.0,121.0
1627430700000,9,116.0,116.0
1627430760000,9,110.0,106.0
1627430820000,9,122.0,121.0
1627430880000,9,105.0,86.0
1627430940000,9,109.0,107.0
1627431000000,9,102.0,101.0
1627431120000,9,8.0,31.0
1627431180000,9,0.0,3.0
1627431240000,9,8.0,0.0
1627431300000,9,7.0,0.0
1627431420000,9,24.0,16.0
1627431480000,9,0.0,15.0
1627431540000,9,11.0,36.0
1627431600000,9,10.0,19.0
1627431660000,9,15.0,0.0
1627431720000,9,19.0,36.0
1627431780000,9,0.0,69.0
1627431840000,9,65.0,59.0
1627431900000,9,11.0,0.0
1627431960000,9,41.0,54.0
1627432020000,9,53.0,39.0
1627432080000,9,0.0,26.0
1627432140000,9,11.0,0.0
1627432380000,9,0.0,27.0
1627433100000,9,10.0,0.0
1627433340000,9,14.0,0.0
1627433400000,9,25.0,15.0
1627433460000,9,79.0,100.0
1627433520000,9,7.0,19.0
1627433700000,9,7.0,0.0
1627433760000,9,15.0,41.0
1627433820000,9,14.0,17.0
1627434000000,9,7.0,0.0
1627434060000,9,11.0,29.0
1627434120000,9,17.0,11.0
1627434240000,9,19.0,46.0
1627434600000,9,15.0,0.0
1627434660000,9,16.0,32.0
1627434720000,9,29.0,28.0
1627434780000,9,79.0,57.0
1627434840000,9,9.0,0.0
1627434900000,9,93.0,117.0
1627434960000,9,0.0,7.0
1627435020000,9,0.0,15.0
1627435140000,9,16.0,11.0
1627435200000,9,57.0,72.0
1627435260000,9,113.0,106.0
1627435320000,9,85.0,97.0
1627435380000,9,0.0,2.0
1627435440000,9,0.0,29.0
1627435560000,9,0.0,16.0
1627435620000,9,0.0,16.0
1627437540000,9,0.0,44.0
1627438260000,9,38.0,25.0
1627438320000,9,0.0,19.0
1627438380000,9,0.0,16.0
1627438440000,9,0.0,18.0
1627440060000,9,51.0,4.0
1627442760000,9,31.0,32.0
1627442820000,9,0.0,13.0
1627442880000,9,0.0,79.0
1627442940000,9,86.0,77.0
1627443000000,9,122.0,111.0
1627443060000,9,116.0,104.0
1627443120000,9,124.0,126.0
1627443180000,9,125.0,119.0
1627443240000,9,125.0,130.0
1627443300000,9,126.0,111.0
1627443360000,9,104.0,95.0
1627443420000,9,27.0,56.0
1627443480000,9,0.0,26.0
1627443600000,9,0.0,25.0
1627443660000,9,0.0,50.0
1627443720000,9,0.0,61.0
1627443780000,9,0.0,19.0
1627444200000,9,0.0,17.0
1627445940000,9,0.0,30.0
