START,UTC,PHONE_STEP,WEARABLE_STEP
1626849060000,9,55.0,11.0
1626849120000,9,54.0,14.0
1626849180000,9,77.0,66.0
1626849240000,9,102.0,96.0
1626849300000,9,94.0,93.0
1626849360000,9,72.0,68.0
1626849420000,9,64.0,58.0
1626849480000,9,83.0,73.0
1626849540000,9,92.0,85.0
1626849600000,9,31.0,23.0
1626849660000,9,28.0,14.0
1626849720000,9,9.0,0.0
1626849780000,9,19.0,16.0
1626849840000,9,0.0,30.0
1626849900000,9,53.0,57.0
1626849960000,9,51.0,38.0
1626850020000,9,16.0,7.0
1626850200000,9,25.0,0.0
1626850260000,9,55.0,54.0
1626850320000,9,68.0,58.0
1626850380000,9,46.0,28.0
1626850560000,9,43.0,22.0
1626850620000,9,0.0,27.0
1626850680000,9,66.0,47.0
1626850740000,9,8.0,0.0
1626851220000,9,0.0,13.0
1626851280000,9,15.0,0.0
1626851340000,9,83.0,90.0
1626851400000,9,21.0,32.0
1626851460000,9,21.0,26.0
1626852780000,9,0.0,10.0
1626853680000,9,33.0,31.0
1626853740000,9,59.0,64.0
1626853800000,9,70.0,58.0
1626853860000,9,106.0,115.0
1626853920000,9,36.0,31.0
1626854940000,9,0.0,12.0
1626855000000,9,0.0,24.0
1626855060000,9,21.0,22.0
1626855420000,9,16.0,0.0
1626855480000,9,41.0,10.0
1626855660000,9,0.0,11.0
1626855720000,9,63.0,20.0
1626855780000,9,40.0,20.0
1626855840000,9,62.0,34.0
1626855900000,9,43.0,10.0
1626855960000,9,32.0,16.0
1626856020000,9,76.0,10.0
1626856080000,9,0.0,14.0
1626856140000,9,0.0,29.0
1626856260000,9,15.0,0.0
1626856380000,9,22.0,23.0
1626856500000,9,50.0,0.0
1626856560000,9,34.0,0.0
1626856800000,9,32.0,25.0
1626856860000,9,20.0,20.0
1626856920000,9,0.0,23.0
1626857040000,9,0.0,7.0
1626857280000,9,21.0,10.0
1626857400000,9,55.0,48.0
1626857460000,9,47.0,57.0
1626857520000,9,32.0,19.0
1626857580000,9,33.0,0.0
1626857700000,9,0.0,10.0
1626857820000,9,72.0,68.0
1626857880000,9,24.0,26.0
1626857940000,9,9.0,0.0
1626858000000,9,25.0,0.0
1626858060000,9,53.0,0.0
1626858120000,9,19.0,0.0
1626858180000,9,34.0,11.0
1626858240000,9,2.0,10.0
1626858300000,9,9.0,0.0
1626858420000,9,17.0,0.0
1626858480000,9,8.0,0.0
1626858540000,9,23.0,0.0
1626858600000,9,17.0,16.0
1626858660000,9,86.0,75.0
1626858720000,9,43.0,15.0
1626859020000,9,18.0,23.0
1626859080000,9,15.0,17.0
1626859200000,9,17.0,11.0
1626859260000,9,15.0,0.0
1626859320000,9,19.0,0.0
1626859380000,9,0.0,13.0
1626859440000,9,19.0,10.0
1626859500000,9,24.0,11.0
1626859740000,9,0.0,10.0
1626859800000,9,84.0,73.0
1626859860000,9,63.0,55.0
1626859920000,9,74.0,73.0
1626859980000,9,21.0,0.0
1626860040000,9,10.0,0.0
1626860100000,9,16.0,14.0
1626860160000,9,22.0,0.0
1626860280000,9,73.0,63.0
1626860340000,9,45.0,51.0
1626860400000,9,20.0,0.0
1626860460000,9,18.0,0.0
1626860520000,9,45.0,0.0
1626860580000,9,31.0,21.0
1626860760000,9,26.0,0.0
1626861000000,9,23.0,0.0
1626861060000,9,105.0,114.0
1626861120000,9,49.0,54.0
1626861180000,9,8.0,0.0
1626861240000,9,0.0,11.0
1626861360000,9,18.0,13.0
1626861420000,9,110.0,111.0
1626861480000,9,113.0,114.0
1626861540000,9,8.0,10.0
1626861600000,9,57.0,56.0
1626861660000,9,0.0,30.0
1626861720000,9,20.0,0.0
1626861780000,9,33.0,33.0
1626861840000,9,46.0,36.0
1626861900000,9,0.0,13.0
1626862080000,9,0.0,22.0
1626862140000,9,39.0,43.0
1626862200000,9,49.0,44.0
1626862260000,9,84.0,88.0
1626862320000,9,22.0,31.0
1626862380000,9,82.0,53.0
1626862440000,9,47.0,40.0
1626862500000,9,67.0,50.0
1626862560000,9,37.0,25.0
1626862680000,9,8.0,10.0
1626862740000,9,35.0,11.0
1626862800000,9,79.0,28.0
1626862860000,9,73.0,72.0
1626862920000,9,24.0,25.0
1626862980000,9,53.0,40.0
1626863040000,9,73.0,53.0
1626863100000,9,61.0,58.0
1626863160000,9,0.0,16.0
1626863220000,9,99.0,73.0
1626863280000,9,20.0,31.0
1626863340000,9,24.0,24.0
1626863400000,9,95.0,78.0
1626863460000,9,85.0,67.0
1626863520000,9,115.0,96.0
1626863580000,9,100.0,100.0
1626863640000,9,91.0,75.0
1626863700000,9,29.0,29.0
1626863760000,9,60.0,70.0
1626863820000,9,10.0,0.0
1626864000000,9,7.0,0.0
1626864060000,9,15.0,12.0
1626864120000,9,2.0,13.0
1626864180000,9,7.0,0.0
1626864240000,9,9.0,0.0
1626864300000,9,47.0,0.0
1626864360000,9,89.0,69.0
1626864420000,9,12.0,8.0
1626864480000,9,76.0,50.0
1626864540000,9,125.0,127.0
1626864600000,9,76.0,104.0
1626864660000,9,29.0,22.0
1626864780000,9,43.0,28.0
1626864840000,9,36.0,23.0
1626864900000,9,19.0,30.0
1626864960000,9,20.0,17.0
1626865140000,9,7.0,0.0
1626865560000,9,19.0,0.0
1626865620000,9,73.0,52.0
1626865680000,9,67.0,11.0
1626865740000,9,98.0,90.0
1626865800000,9,47.0,14.0
1626867000000,9,62.0,46.0
1626867060000,9,119.0,117.0
1626867120000,9,116.0,110.0
1626867180000,9,116.0,113.0
1626867240000,9,111.0,110.0
1626867300000,9,76.0,72.0
1626867360000,9,31.0,58.0
1626867420000,9,18.0,0.0
1626867480000,9,18.0,0.0
1626868560000,9,15.0,0.0
1626868980000,9,10.0,0.0
1626869040000,9,7.0,28.0
1626869100000,9,13.0,0.0
1626869160000,9,79.0,73.0
1626869220000,9,109.0,96.0
1626869280000,9,116.0,92.0
1626869340000,9,92.0,76.0
1626869400000,9,79.0,69.0
1626869460000,9,96.0,98.0
1626869520000,9,109.0,101.0
1626869580000,9,108.0,105.0
1626869640000,9,108.0,106.0
1626869700000,9,102.0,94.0
1626869760000,9,82.0,68.0
1626869820000,9,100.0,95.0
1626869880000,9,104.0,103.0
1626869940000,9,10.0,13.0
1626870000000,9,16.0,0.0
1626870060000,9,111.0,96.0
1626870120000,9,105.0,99.0
1626870180000,9,36.0,33.0
1626870240000,9,23.0,13.0
1626872400000,9,50.0,29.0
1626872460000,9,97.0,102.0
1626872520000,9,97.0,97.0
1626872580000,9,96.0,97.0
1626872640000,9,93.0,95.0
1626872700000,9,95.0,94.0
1626872760000,9,96.0,86.0
1626872820000,9,95.0,102.0
1626872880000,9,82.0,89.0
1626872940000,9,98.0,94.0
1626873000000,9,97.0,99.0
1626873060000,9,95.0,97.0
1626873120000,9,96.0,100.0
1626873180000,9,91.0,108.0
1626873240000,9,94.0,102.0
1626873300000,9,90.0,106.0
1626873360000,9,97.0,96.0
1626873420000,9,100.0,101.0
1626873480000,9,98.0,94.0
1626873540000,9,75.0,77.0
1626873960000,9,0.0,10.0
1626874260000,9,51.0,59.0
1626874320000,9,81.0,115.0
1626874380000,9,96.0,91.0
1626874440000,9,86.0,98.0
1626874500000,9,96.0,93.0
1626874560000,9,98.0,94.0
1626874620000,9,91.0,97.0
1626874680000,9,101.0,102.0
1626874740000,9,87.0,85.0
1626874800000,9,99.0,98.0
1626874860000,9,97.0,91.0
1626874920000,9,61.0,81.0
1626874980000,9,78.0,130.0
1626875040000,9,77.0,135.0
1626875100000,9,83.0,119.0
1626875160000,9,101.0,96.0
1626875220000,9,109.0,102.0
1626875280000,9,86.0,72.0
1626875340000,9,41.0,47.0
1626875400000,9,0.0,21.0
1626875460000,9,0.0,14.0
1626875520000,9,0.0,23.0
1626875580000,9,0.0,10.0
1626875880000,9,0.0,11.0
1626877080000,9,0.0,12.0
1626877140000,9,0.0,12.0
1626878880000,9,0.0,6.0
1626878940000,9,0.0,1.0
1626892260000,9,0.0,7.0
1626915000000,9,12.0,15.0
1626915060000,9,25.0,0.0
1626915120000,9,0.0,18.0
1626915300000,9,0.0,35.0
1626915360000,9,0.0,2.0
1626915480000,9,0.0,8.0
1626915540000,9,0.0,3.0
1626915660000,9,0.0,17.0
1626915720000,9,0.0,60.0
1626915780000,9,0.0,54.0
1626916680000,9,0.0,11.0
1626916740000,9,0.0,20.0
1626919200000,9,8.0,10.0
1626920400000,9,0.0,202.0
1626920520000,9,0.0,32.0
1626920580000,9,0.0,56.0
1626920640000,9,0.0,29.0
1626920700000,9,0.0,51.0
1626920760000,9,0.0,30.0
1626920820000,9,0.0,56.0
1626920940000,9,0.0,84.0
1626921720000,9,11.0,0.0
1626922080000,9,0.0,45.0
1626922140000,9,0.0,32.0
1626924240000,9,17.0,0.0
1626924300000,9,0.0,10.0
1626924420000,9,0.0,12.0
1626925200000,9,21.0,10.0
1626925260000,9,167.0,166.0
1626925320000,9,127.0,123.0
1626925380000,9,119.0,117.0
1626925440000,9,70.0,74.0
1626925680000,9,30.0,0.0
1626925740000,9,27.0,0.0
1626925800000,9,51.0,30.0
1626925920000,9,62.0,0.0
1626925980000,9,91.0,0.0
1626926040000,9,48.0,39.0
1626926100000,9,24.0,14.0
1626926160000,9,100.0,40.0
1626926220000,9,53.0,25.0
1626926280000,9,0.0,19.0
1626926400000,9,38.0,54.0
1626926460000,9,97.0,97.0
1626926520000,9,46.0,45.0
1626926580000,9,82.0,31.0
1626926640000,9,90.0,78.0
1626926700000,9,96.0,83.0
1626926760000,9,88.0,90.0
1626926820000,9,106.0,104.0
1626926880000,9,38.0,0.0
1626926940000,9,111.0,0.0
1626927000000,9,24.0,24.0
1626927060000,9,77.0,86.0
1626927120000,9,59.0,40.0
1626927180000,9,41.0,57.0
1626927240000,9,61.0,57.0
1626927300000,9,100.0,82.0
1626927360000,9,22.0,22.0
1626927420000,9,46.0,52.0
1626927600000,9,0.0,11.0
1626928020000,9,10.0,24.0
1626928140000,9,16.0,19.0
1626928380000,9,60.0,33.0
1626928440000,9,120.0,78.0
1626928500000,9,98.0,47.0
1626928560000,9,80.0,73.0
1626928620000,9,76.0,38.0
1626928680000,9,22.0,0.0
1626928740000,9,43.0,35.0
1626928800000,9,25.0,34.0
1626928860000,9,19.0,0.0
1626928920000,9,56.0,40.0
1626928980000,9,25.0,0.0
1626929040000,9,72.0,18.0
1626929100000,9,19.0,14.0
1626929160000,9,26.0,31.0
1626929220000,9,68.0,58.0
1626929280000,9,86.0,0.0
1626929340000,9,36.0,0.0
1626929460000,9,69.0,74.0
1626929520000,9,80.0,104.0
1626929580000,9,73.0,32.0
1626929640000,9,66.0,94.0
1626929700000,9,20.0,26.0
1626929880000,9,97.0,115.0
1626929940000,9,74.0,64.0
1626930000000,9,34.0,20.0
1626930180000,9,23.0,13.0
1626930240000,9,7.0,10.0
1626930300000,9,56.0,44.0
1626930360000,9,7.0,10.0
1626930420000,9,16.0,11.0
1626930540000,9,36.0,45.0
1626930600000,9,11.0,15.0
1626930720000,9,40.0,35.0
1626930900000,9,56.0,10.0
1626930960000,9,56.0,0.0
1626931020000,9,57.0,0.0
1626931140000,9,0.0,13.0
1626931500000,9,120.0,111.0
1626931560000,9,15.0,19.0
1626931620000,9,60.0,62.0
1626931680000,9,35.0,10.0
1626931740000,9,6.0,0.0
1626931800000,9,84.0,87.0
1626931860000,9,22.0,34.0
1626931920000,9,66.0,67.0
1626931980000,9,78.0,80.0
1626932100000,9,85.0,88.0
1626932160000,9,52.0,47.0
1626932220000,9,10.0,0.0
1626932340000,9,43.0,43.0
1626932400000,9,107.0,104.0
1626932460000,9,74.0,81.0
1626932520000,9,83.0,76.0
1626932640000,9,55.0,54.0
1626932700000,9,16.0,20.0
1626932760000,9,7.0,0.0
1626932820000,9,18.0,16.0
1626932940000,9,9.0,0.0
1626933000000,9,95.0,98.0
1626933060000,9,19.0,0.0
1626933180000,9,16.0,0.0
1626933240000,9,62.0,70.0
1626933300000,9,112.0,118.0
1626933360000,9,110.0,101.0
1626933420000,9,96.0,103.0
1626933480000,9,31.0,30.0
1626933540000,9,48.0,0.0
1626933600000,9,96.0,0.0
1626933660000,9,84.0,0.0
1626933720000,9,93.0,11.0
1626933780000,9,34.0,17.0
1626933840000,9,28.0,45.0
1626933900000,9,39.0,8.0
1626933960000,9,72.0,87.0
1626934140000,9,15.0,0.0
1626934200000,9,39.0,25.0
1626934260000,9,37.0,27.0
1626934320000,9,64.0,15.0
1626934380000,9,74.0,39.0
1626934440000,9,48.0,20.0
1626934500000,9,63.0,59.0
1626934560000,9,39.0,36.0
1626934680000,9,54.0,60.0
1626934740000,9,91.0,96.0
1626934800000,9,101.0,99.0
1626934860000,9,61.0,36.0
1626934920000,9,80.0,65.0
1626934980000,9,103.0,94.0
1626935040000,9,98.0,101.0
1626935100000,9,8.0,5.0
1626935160000,9,36.0,36.0
1626935220000,9,95.0,110.0
1626935280000,9,43.0,61.0
1626935340000,9,67.0,32.0
1626935400000,9,61.0,64.0
1626935460000,9,86.0,81.0
1626935520000,9,83.0,82.0
1626935580000,9,33.0,36.0
1626935640000,9,67.0,68.0
1626935700000,9,71.0,69.0
1626935760000,9,36.0,11.0
1626935820000,9,56.0,55.0
1626935880000,9,37.0,0.0
1626935940000,9,64.0,44.0
1626936000000,9,32.0,37.0
1626936060000,9,15.0,17.0
1626936120000,9,105.0,105.0
1626936180000,9,72.0,58.0
1626936240000,9,99.0,96.0
1626936300000,9,94.0,98.0
1626936360000,9,43.0,44.0
1626936960000,9,77.0,75.0
1626937020000,9,36.0,52.0
1626937080000,9,79.0,69.0
1626937140000,9,81.0,84.0
1626937200000,9,56.0,62.0
1626937260000,9,74.0,93.0
1626937320000,9,70.0,66.0
1626937380000,9,47.0,41.0
1626937440000,9,60.0,56.0
1626937500000,9,103.0,105.0
1626937560000,9,53.0,27.0
1626937620000,9,92.0,84.0
1626937680000,9,105.0,105.0
1626937740000,9,107.0,105.0
1626937800000,9,108.0,104.0
1626937860000,9,104.0,106.0
1626937920000,9,91.0,96.0
1626937980000,9,94.0,99.0
1626938040000,9,46.0,43.0
1626938100000,9,96.0,88.0
1626938160000,9,79.0,78.0
1626938220000,9,48.0,49.0
1626938280000,9,65.0,71.0
1626938340000,9,100.0,99.0
1626938400000,9,106.0,100.0
1626938460000,9,29.0,23.0
1626938640000,9,31.0,26.0
1626938700000,9,7.0,19.0
1626938760000,9,0.0,34.0
1626938820000,9,11.0,23.0
1626940200000,9,0.0,11.0
1626940380000,9,0.0,17.0
1626940440000,9,0.0,7.0
1626941160000,9,0.0,10.0
1626941220000,9,99.0,102.0
1626941280000,9,79.0,83.0
1626941400000,9,14.0,16.0
1626941460000,9,7.0,0.0
1626941580000,9,94.0,95.0
1626941640000,9,63.0,72.0
1626941700000,9,7.0,0.0
1626941760000,9,79.0,53.0
1626941820000,9,20.0,46.0
1626941880000,9,103.0,116.0
1626941940000,9,108.0,102.0
1626942000000,9,105.0,104.0
1626942060000,9,0.0,4.0
1626942120000,9,70.0,67.0
1626942180000,9,83.0,82.0
1626942240000,9,8.0,0.0
1626942360000,9,11.0,0.0
1626942420000,9,19.0,0.0
1626942480000,9,92.0,0.0
1626942540000,9,24.0,0.0
1626942600000,9,41.0,11.0
1626942720000,9,57.0,33.0
1626942780000,9,95.0,92.0
1626942840000,9,5.0,10.0
1626942960000,9,21.0,0.0
1626943020000,9,23.0,0.0
1626943080000,9,39.0,42.0
1626943140000,9,56.0,48.0
1626943200000,9,72.0,52.0
1626943260000,9,42.0,35.0
1626943380000,9,68.0,74.0
1626943440000,9,103.0,108.0
1626943500000,9,45.0,57.0
1626943560000,9,98.0,85.0
1626943620000,9,80.0,80.0
1626943680000,9,112.0,104.0
1626943740000,9,85.0,83.0
1626943800000,9,44.0,44.0
1626943860000,9,75.0,69.0
1626943920000,9,14.0,15.0
1626943980000,9,48.0,29.0
1626944040000,9,51.0,55.0
1626944100000,9,44.0,28.0
1626944160000,9,17.0,20.0
1626944220000,9,7.0,0.0
1626944280000,9,6.0,0.0
1626944340000,9,23.0,11.0
1626944400000,9,35.0,0.0
1626944460000,9,32.0,28.0
1626944520000,9,34.0,29.0
1626944580000,9,10.0,0.0
1626944640000,9,83.0,84.0
1626944700000,9,68.0,25.0
1626944760000,9,83.0,22.0
1626944820000,9,98.0,100.0
1626944880000,9,92.0,94.0
1626944940000,9,113.0,121.0
1626945000000,9,78.0,60.0
1626945060000,9,91.0,0.0
1626945120000,9,61.0,0.0
1626945180000,9,24.0,0.0
1626945240000,9,119.0,111.0
1626945300000,9,104.0,110.0
1626945360000,9,78.0,67.0
1626945420000,9,116.0,132.0
1626945480000,9,113.0,97.0
1626945540000,9,108.0,117.0
1626945600000,9,69.0,47.0
1626945660000,9,36.0,36.0
1626945720000,9,24.0,0.0
1626945780000,9,52.0,31.0
1626945840000,9,13.0,0.0
1626945900000,9,95.0,88.0
1626945960000,9,81.0,68.0
1626946020000,9,89.0,91.0
1626946080000,9,38.0,28.0
1626946140000,9,12.0,15.0
1626946200000,9,41.0,35.0
1626946260000,9,27.0,32.0
1626946320000,9,100.0,90.0
1626946380000,9,89.0,95.0
1626946440000,9,112.0,112.0
1626946500000,9,120.0,113.0
1626946560000,9,114.0,112.0
1626946620000,9,99.0,101.0
1626946680000,9,11.0,10.0
1626946740000,9,8.0,11.0
1626946980000,9,7.0,15.0
1626947340000,9,9.0,0.0
1626947580000,9,0.0,17.0
1626947640000,9,0.0,13.0
1626947820000,9,9.0,0.0
1626948660000,9,10.0,0.0
1626948720000,9,10.0,0.0
1626951780000,9,0.0,43.0
1626952560000,9,0.0,9.0
1626952740000,9,0.0,10.0
1626955260000,9,20.0,0.0
1626955320000,9,7.0,0.0
1626957720000,9,0.0,6.0
1626959160000,9,0.0,6.0
1626959280000,9,7.0,0.0
1626959460000,9,0.0,175.0
1626959520000,9,0.0,143.0
1626959580000,9,0.0,36.0
1626959640000,9,0.0,25.0
1626959760000,9,12.0,0.0
1626960240000,9,0.0,54.0
1626960600000,9,0.0,8.0
1626960660000,9,0.0,1.0
1626960840000,9,0.0,23.0
1626961320000,9,0.0,7.0
1626961380000,9,0.0,1.0
1626961620000,9,0.0,41.0
1626962160000,9,0.0,44.0
1626967200000,9,0.0,6.0
1626983520000,9,0.0,8.0
1626985380000,9,0.0,13.0
1627000620000,9,0.0,6.0
1627000740000,9,0.0,8.0
1627001160000,9,0.0,6.0
1627002780000,9,0.0,11.0
1627002900000,9,0.0,15.0
1627003620000,9,0.0,11.0
1627003860000,9,0.0,56.0
1627003920000,9,0.0,65.0
1627003980000,9,0.0,36.0
1627004340000,9,0.0,13.0
1627005480000,9,18.0,0.0
1627005720000,9,10.0,0.0
1627005780000,9,8.0,30.0
1627005840000,9,0.0,10.0
1627007700000,9,0.0,9.0
1627007820000,9,0.0,3.0
1627008240000,9,0.0,19.0
1627008360000,9,0.0,24.0
1627010460000,9,0.0,95.0
1627010520000,9,0.0,23.0
1627010640000,9,25.0,0.0
1627011060000,9,0.0,10.0
1627011120000,9,0.0,24.0
1627011660000,9,11.0,0.0
1627011720000,9,51.0,25.0
1627011780000,9,111.0,112.0
1627011840000,9,116.0,113.0
1627011900000,9,120.0,113.0
1627011960000,9,119.0,114.0
1627012020000,9,117.0,116.0
1627012080000,9,72.0,75.0
1627012140000,9,66.0,60.0
1627012200000,9,0.0,10.0
1627012260000,9,68.0,25.0
1627012320000,9,36.0,48.0
1627012380000,9,55.0,14.0
1627012440000,9,70.0,59.0
1627012500000,9,65.0,70.0
1627012560000,9,9.0,29.0
1627012620000,9,110.0,102.0
1627012680000,9,27.0,0.0
1627012740000,9,66.0,41.0
1627012800000,9,75.0,76.0
1627012860000,9,9.0,2.0
1627012920000,9,29.0,26.0
1627012980000,9,76.0,69.0
1627013040000,9,20.0,0.0
1627013100000,9,66.0,63.0
1627013160000,9,64.0,67.0
1627013220000,9,107.0,122.0
1627013280000,9,41.0,36.0
1627013340000,9,17.0,0.0
1627013400000,9,0.0,44.0
1627013520000,9,81.0,0.0
1627013580000,9,81.0,0.0
1627013640000,9,90.0,18.0
1627013700000,9,35.0,0.0
1627013760000,9,7.0,0.0
1627013820000,9,37.0,0.0
1627013880000,9,35.0,36.0
1627013940000,9,58.0,30.0
1627014000000,9,70.0,0.0
1627014060000,9,40.0,23.0
1627014120000,9,7.0,13.0
1627014180000,9,11.0,0.0
1627014240000,9,13.0,0.0
1627014300000,9,76.0,59.0
1627014360000,9,78.0,75.0
1627014420000,9,49.0,58.0
1627014480000,9,53.0,45.0
1627014540000,9,30.0,13.0
1627014600000,9,0.0,7.0
1627014660000,9,99.0,80.0
1627014720000,9,49.0,43.0
1627014780000,9,120.0,115.0
1627014840000,9,119.0,116.0
1627014900000,9,54.0,57.0
1627014960000,9,7.0,12.0
1627015020000,9,101.0,92.0
1627015080000,9,64.0,68.0
1627015140000,9,56.0,37.0
1627015200000,9,32.0,30.0
1627015260000,9,0.0,14.0
1627015320000,9,25.0,0.0
1627015380000,9,22.0,13.0
1627015440000,9,89.0,64.0
1627015500000,9,30.0,7.0
1627015560000,9,75.0,70.0
1627015620000,9,96.0,121.0
1627015680000,9,48.0,30.0
1627015740000,9,93.0,90.0
1627015800000,9,50.0,48.0
1627015920000,9,11.0,0.0
1627015980000,9,64.0,81.0
1627016040000,9,97.0,102.0
1627016100000,9,39.0,42.0
1627016160000,9,18.0,26.0
1627016220000,9,69.0,84.0
1627016280000,9,10.0,20.0
1627016340000,9,17.0,0.0
1627016520000,9,10.0,0.0
1627016580000,9,54.0,19.0
1627016640000,9,9.0,10.0
1627016700000,9,47.0,48.0
1627016760000,9,64.0,62.0
1627016820000,9,114.0,117.0
1627016880000,9,14.0,2.0
1627016940000,9,11.0,0.0
1627017000000,9,16.0,0.0
1627017060000,9,31.0,25.0
1627017120000,9,90.0,80.0
1627017180000,9,95.0,74.0
1627017240000,9,122.0,126.0
1627017300000,9,123.0,122.0
1627017360000,9,96.0,96.0
1627017420000,9,30.0,30.0
1627017480000,9,95.0,95.0
1627017540000,9,121.0,117.0
1627017600000,9,116.0,116.0
1627017660000,9,42.0,43.0
1627017720000,9,62.0,68.0
1627017780000,9,106.0,104.0
1627017840000,9,108.0,107.0
1627017900000,9,102.0,105.0
1627017960000,9,94.0,100.0
1627018020000,9,93.0,108.0
1627018080000,9,89.0,112.0
1627018140000,9,86.0,93.0
1627018200000,9,48.0,54.0
1627018320000,9,41.0,37.0
1627018380000,9,53.0,41.0
1627018440000,9,16.0,0.0
1627018500000,9,19.0,19.0
1627018620000,9,41.0,29.0
1627018680000,9,13.0,10.0
1627018740000,9,12.0,0.0
1627018860000,9,80.0,54.0
1627018920000,9,7.0,0.0
1627018980000,9,7.0,0.0
1627019040000,9,53.0,53.0
1627019160000,9,58.0,58.0
1627019220000,9,8.0,0.0
1627019280000,9,112.0,111.0
1627019340000,9,84.0,92.0
1627019520000,9,20.0,32.0
1627019580000,9,7.0,0.0
1627019640000,9,90.0,84.0
1627019700000,9,6.0,0.0
1627019760000,9,63.0,66.0
1627019880000,9,84.0,77.0
1627019940000,9,67.0,77.0
1627020000000,9,18.0,0.0
1627020060000,9,24.0,21.0
1627020120000,9,91.0,95.0
1627020180000,9,125.0,119.0
1627020240000,9,85.0,84.0
1627020300000,9,81.0,85.0
1627020360000,9,33.0,38.0
1627020420000,9,39.0,40.0
1627020480000,9,36.0,42.0
1627020540000,9,28.0,44.0
1627020780000,9,8.0,0.0
1627020840000,9,53.0,53.0
1627020900000,9,17.0,1.0
1627021020000,9,39.0,18.0
1627021080000,9,21.0,0.0
1627021140000,9,27.0,0.0
1627021200000,9,70.0,47.0
1627021260000,9,103.0,81.0
1627021320000,9,72.0,59.0
1627021380000,9,42.0,27.0
1627021440000,9,66.0,70.0
1627021500000,9,67.0,38.0
1627021560000,9,88.0,83.0
1627021620000,9,102.0,113.0
1627021680000,9,89.0,61.0
1627021740000,9,104.0,106.0
1627021800000,9,64.0,65.0
1627021860000,9,100.0,105.0
1627021920000,9,78.0,81.0
1627021980000,9,77.0,79.0
1627022040000,9,6.0,13.0
1627022100000,9,86.0,80.0
1627022160000,9,147.0,149.0
1627022220000,9,23.0,32.0
1627022280000,9,7.0,0.0
1627022400000,9,24.0,14.0
1627022460000,9,71.0,51.0
1627022520000,9,37.0,25.0
1627022580000,9,65.0,76.0
1627022640000,9,36.0,26.0
1627022700000,9,72.0,78.0
1627022760000,9,13.0,0.0
1627022940000,9,0.0,12.0
1627024260000,9,10.0,0.0
1627024320000,9,66.0,64.0
1627024440000,9,0.0,12.0
1627025520000,9,0.0,11.0
1627025940000,9,28.0,12.0
1627026000000,9,0.0,10.0
1627026300000,9,15.0,11.0
1627026360000,9,5.0,16.0
1627026420000,9,8.0,0.0
1627026600000,9,0.0,10.0
1627026660000,9,10.0,0.0
1627026720000,9,8.0,0.0
1627026840000,9,18.0,10.0
1627026900000,9,26.0,0.0
1627026960000,9,0.0,25.0
1627027080000,9,116.0,14.0
1627027140000,9,92.0,40.0
1627027200000,9,28.0,34.0
1627027260000,9,8.0,0.0
1627027320000,9,7.0,0.0
1627027440000,9,0.0,10.0
1627027500000,9,24.0,21.0
1627027560000,9,22.0,20.0
1627028400000,9,0.0,10.0
1627028820000,9,0.0,10.0
1627029000000,9,19.0,0.0
1627029060000,9,50.0,61.0
1627029120000,9,39.0,53.0
1627029180000,9,16.0,25.0
1627029240000,9,44.0,41.0
1627029300000,9,0.0,21.0
1627029360000,9,0.0,51.0
1627029420000,9,76.0,51.0
1627029480000,9,60.0,42.0
1627029540000,9,18.0,24.0
1627029720000,9,32.0,17.0
1627029780000,9,8.0,0.0
1627029960000,9,63.0,75.0
1627030020000,9,56.0,43.0
1627030080000,9,91.0,69.0
1627030140000,9,67.0,80.0
1627030200000,9,88.0,79.0
1627030260000,9,82.0,60.0
1627030320000,9,48.0,23.0
1627030380000,9,16.0,0.0
1627030440000,9,70.0,70.0
1627030500000,9,62.0,49.0
1627030680000,9,0.0,10.0
1627030800000,9,0.0,38.0
1627030860000,9,0.0,48.0
1627030920000,9,32.0,47.0
1627030980000,9,69.0,66.0
1627031040000,9,21.0,29.0
1627031100000,9,0.0,31.0
1627031160000,9,22.0,17.0
1627031280000,9,64.0,57.0
1627031340000,9,106.0,112.0
1627031400000,9,97.0,83.0
1627031460000,9,101.0,89.0
1627031520000,9,79.0,84.0
1627031580000,9,17.0,7.0
1627031640000,9,26.0,0.0
1627031760000,9,45.0,66.0
1627031820000,9,62.0,16.0
1627031880000,9,0.0,36.0
1627031940000,9,0.0,14.0
1627032000000,9,0.0,37.0
1627032060000,9,52.0,71.0
1627032120000,9,64.0,65.0
1627032180000,9,22.0,56.0
1627032240000,9,23.0,13.0
1627032540000,9,15.0,0.0
1627032720000,9,20.0,13.0
1627032780000,9,27.0,28.0
1627032840000,9,96.0,58.0
1627032900000,9,70.0,89.0
1627032960000,9,104.0,93.0
1627033020000,9,76.0,78.0
1627033080000,9,47.0,39.0
1627033140000,9,26.0,12.0
1627033200000,9,69.0,52.0
1627033260000,9,96.0,90.0
1627033320000,9,96.0,103.0
1627033380000,9,5.0,13.0
1627033440000,9,13.0,13.0
1627033500000,9,9.0,0.0
1627033560000,9,37.0,0.0
1627033620000,9,57.0,58.0
1627033680000,9,85.0,81.0
1627033740000,9,98.0,106.0
1627033860000,9,27.0,0.0
1627034040000,9,8.0,10.0
1627034160000,9,8.0,0.0
1627034280000,9,126.0,103.0
1627034340000,9,100.0,110.0
1627034400000,9,66.0,57.0
1627034460000,9,55.0,41.0
1627034580000,9,53.0,35.0
1627034640000,9,28.0,18.0
1627034700000,9,15.0,0.0
1627034760000,9,1.0,0.0
1627034820000,9,42.0,19.0
1627034940000,9,10.0,12.0
